time,longitude,latitude,speed,consumption
2023-11-06T07:24:42.000,10.8842202181063,58.7329248727447,9.2772582325806,27.743886043833
2023-11-06T07:24:43.000,10.884249477147,58.732918,9.31429884648779,27.7
2023-11-06T07:24:44.000,10.8841685902367,58.732918,9.33126,27.7
2023-11-06T07:24:45.000,10.8840894301432,58.7329011776214,9.31190174861176,27.6158933425576
2023-11-06T07:24:46.000,10.8838460526618,58.7328921469525,9.292379,27.543882673848
2023-11-06T07:24:47.000,10.8838036146489,58.7328813020581,9.30708116031883,27.5
2023-11-06T07:24:48.000,10.8838304518084,58.73287,9.41481612960658,27.5
2023-11-06T07:24:49.000,10.8837485079759,58.7328699335743,9.37255646628715,27.5
2023-11-06T07:24:50.000,10.8835174371844,58.732859646176,9.292379,27.5561192079848
2023-11-06T07:24:51.000,10.883483539047,58.7328468724469,9.29483093278853,27.6342363647818
2023-11-06T07:24:52.000,10.8835121456289,58.732834,9.32311224018344,27.7228048671629
2023-11-06T07:24:53.000,10.8834432055453,58.732834,9.31450632490308,27.7894199293614
2023-11-06T07:24:54.000,10.8833656611856,58.7328226416458,9.292379,27.7438788731154
2023-11-06T07:24:55.000,10.8831228584095,58.7328101571977,9.29531154777126,27.665767994608
2023-11-06T07:24:56.000,10.8830716926262,58.732797021392,9.368215159238,27.6
2023-11-06T07:24:57.000,10.8830975135478,58.732784,9.34203104075685,27.5657737273865
2023-11-06T07:24:58.000,10.8830165321729,58.732784,9.292379,27.4772009244399
2023-11-06T07:24:59.000,10.8829355511907,58.732784,9.30465287354592,27.4105794271484
2023-11-06T07:25:00.000,10.8827031999226,58.7327689821868,9.37028891195206,27.4561224578298
2023-11-06T07:25:01.000,10.8825828030114,58.7327568604141,9.34851257566163,27.4657671819579
2023-11-06T07:25:02.000,10.88250397136,58.7327436509432,9.33126,27.4342258816001
2023-11-06T07:25:03.000,10.8825040033313,58.7327379289564,9.3129075304855,27.5342107657619
2023-11-06T07:25:04.000,10.8825317499058,58.7327351262721,9.29789343176849,27.6
2023-11-06T07:25:05.000,10.8822989544749,58.7327200021417,9.32375024933365,27.6
2023-11-06T07:25:06.000,10.8821758336358,58.7327115337646,9.33126,27.4317079926999
2023-11-06T07:25:07.000,10.8821742696694,58.7327057178512,9.31225416717104,27.4841395005609
2023-11-06T07:25:08.000,10.8821996202945,58.7326999143521,9.292379,27.5561225143211
2023-11-06T07:25:09.000,10.8821405221587,58.7326865839456,9.30285050801427,27.6
2023-11-06T07:25:10.000,10.8819017239965,58.7326735448433,9.36935738647899,27.5772080647494
2023-11-06T07:25:11.000,10.8818518939315,58.7326618911365,9.3441954345568,27.5105550397352
2023-11-06T07:25:12.000,10.8818819962963,58.7326507421125,9.292379,27.5
2023-11-06T07:25:13.000,10.8818094617644,58.73265,9.29049599781,27.5
2023-11-06T07:25:14.000,10.8815753877278,58.7326383821239,9.27689058896183,27.5
2023-11-06T07:25:15.000,10.881532446166,58.7326275179447,9.24546010319118,27.5683787788342
2023-11-06T07:25:16.000,10.8815626409061,58.7326174530313,9.234059,27.7682465995822
2023-11-06T07:25:17.000,10.8815018636649,58.732616,9.21600012682881,27.8
2023-11-06T07:25:18.000,10.8812618555143,58.7326018288525,9.195179,27.8
2023-11-06T07:25:19.000,10.8812045683793,58.7325911714906,9.195179,27.7772086739462
2023-11-06T07:25:20.000,10.8812288641545,58.7325833341437,9.195179,27.7105905496861
2023-11-06T07:25:21.000,10.881165955174,58.732582,9.20540732149544,27.6159178319668
2023-11-06T07:25:22.000,10.8809286171003,58.7325654057111,9.39209299736874,27.5438992167217
2023-11-06T07:25:23.000,10.8808801671057,58.7325560880817,9.37946887578291,27.4772052620566
2023-11-06T07:25:24.000,10.8809122116481,58.7325507914631,9.30736165242508,27.4105699584062
2023-11-06T07:25:25.000,10.8806787462601,58.732534628791,9.44634729644247,27.3159047839889
2023-11-06T07:25:26.000,10.8805475508642,58.732526284429,9.4182594567282,27.4122070795963
2023-11-06T07:25:27.000,10.8805485697939,58.7325219726605,9.3485103830268,27.5
2023-11-06T07:25:28.000,10.8805776061388,58.732517897384,9.29181258715088,27.5455702139197
2023-11-06T07:25:29.000,10.8803628581681,58.7325042128873,9.277246977844,27.678807882607
2023-11-06T07:25:30.000,10.8803069227312,58.7324933096179,9.28168182062934,27.8121983305238
2023-11-06T07:25:31.000,10.8803296963456,58.7324843060959,9.292379,27.8544334533871
2023-11-06T07:25:32.000,10.8802669203137,58.732483,9.3004024550318,27.721163645329
2023-11-06T07:25:33.000,10.8800264799885,58.7324657773526,9.44393474540409,27.7
2023-11-06T07:25:34.000,10.8799718726408,58.7324557994555,9.39370983580303,27.5317051112318
2023-11-06T07:25:35.000,10.8799994784436,58.7324501075374,9.292379,27.4227748715522
2023-11-06T07:25:36.000,10.8799215982792,58.7324341329851,9.31198846211929,27.4894144381285
2023-11-06T07:25:37.000,10.8796921008457,58.7324212570374,9.41688555273284,27.5561047027389
2023-11-06T07:25:38.000,10.8796525455972,58.7324104145654,9.40682311688369,27.6227825681349
2023-11-06T07:25:39.000,10.8796829276328,58.7324001925721,9.38958,27.6894181382022
2023-11-06T07:25:40.000,10.879601673948,58.7323843207565,9.34216441123929,27.8122134461696
2023-11-06T07:25:41.000,10.8793680254016,58.7323808331113,9.292379,27.9341884888474
2023-11-06T07:25:42.000,10.8793305747398,58.7323760708767,9.292379,27.9544395528526
2023-11-06T07:25:43.000,10.8793623375941,58.7323707770676,9.30398429223409,27.8211536692938
2023-11-06T07:25:44.000,10.8792969216023,58.7323533146672,9.41116468043587,27.8
2023-11-06T07:25:45.000,10.8790456484485,58.7323408417408,9.46950110835087,27.69743171863
2023-11-06T07:25:46.000,10.8789992465504,58.7323277267105,9.486781,27.5
2023-11-06T07:25:47.000,10.879026931272,58.732315,9.44955650880162,27.5
2023-11-06T07:25:48.000,10.8789514739827,58.732315,9.40902,27.5
2023-11-06T07:25:49.000,10.8787118098096,58.7322999647388,9.41390760605795,27.6682191426137
2023-11-06T07:25:50.000,10.8786710918788,58.732291235085,9.44011123700063,27.7658267885035
2023-11-06T07:25:51.000,10.8786975807862,58.7322844239967,9.42903423103364,27.7
2023-11-06T07:25:52.000,10.8786163336819,58.7322650794481,9.40902,27.7
2023-11-06T07:25:53.000,10.8785364595813,58.732265,9.42820739583355,27.7
2023-11-06T07:25:54.000,10.8782959890672,58.732250039177,9.51840975971733,27.6439247572265
2023-11-06T07:25:55.000,10.8781677887958,58.732237881342,9.58604358939237,27.5658309316619
2023-11-06T07:25:56.000,10.8781687482089,58.7322267960733,9.64426442782175,27.454477575651
2023-11-06T07:25:57.000,10.8781976507068,58.7322155471242,9.5434039018501,27.3212510899592
2023-11-06T07:25:58.000,10.8781204855501,58.7322006719133,9.42811771531703,27.3
2023-11-06T07:25:59.000,10.8778743173904,58.7322,9.506221,27.3341687225555
2023-11-06T07:26:00.000,10.8778331008336,58.7321916893677,9.50435519764001,27.4
2023-11-06T07:26:01.000,10.8778655375889,58.7321805042797,9.49085445697438,27.4341612149019
2023-11-06T07:26:02.000,10.8776363146249,58.7321689397423,9.44831295724999,27.5683263031786
2023-11-06T07:26:03.000,10.8775139487474,58.7321615328352,9.40902,27.7227611348655
2023-11-06T07:26:04.000,10.8775103623563,58.7321478463506,9.41433711613483,27.7893831203873
2023-11-06T07:26:05.000,10.8775309898794,58.732131549973,9.44037575519554,27.8
2023-11-06T07:26:06.000,10.8774637009664,58.732117,9.40682199039153,27.7439238980246
2023-11-06T07:26:07.000,10.8773869718811,58.732117,9.39888769907972,27.6316698882915
2023-11-06T07:26:08.000,10.8771464726481,58.732117,9.40902,27.5
2023-11-06T07:26:09.000,10.877019826224,58.732117,9.4139377075464,27.5341626210558
2023-11-06T07:26:10.000,10.8770193058746,58.7321100346179,9.44017569645088,27.6227600727597
2023-11-06T07:26:11.000,10.8770480037473,58.7321006526211,9.42981997014835,27.6893898709381
2023-11-06T07:26:12.000,10.8769719198768,58.732083268545,9.40902,27.7560845417298
2023-11-06T07:26:13.000,10.8767336265795,58.7320851401814,9.40902,27.7658351082446
2023-11-06T07:26:14.000,10.8766901559893,58.7320778518341,9.40065822163085,27.7
2023-11-06T07:26:15.000,10.8767153388527,58.7320670169505,9.34688057725211,27.7
2023-11-06T07:26:16.000,10.8764822934968,58.7320693949643,9.37075983092783,27.6772449120348
2023-11-06T07:26:17.000,10.8763646863514,58.7320626185255,9.37588832793607,27.6106070773379
2023-11-06T07:26:18.000,10.8763607728356,58.7320558067911,9.292379,27.768060298434
2023-11-06T07:26:19.000,10.8763835770726,58.7320501057318,9.30309361992011,27.715997188582
2023-11-06T07:26:20.000,10.8763017014749,58.73205,9.37023329871669,27.7
2023-11-06T07:26:21.000,10.876066751253,58.7320396862799,9.4309773885718,27.6160014359583
2023-11-06T07:26:22.000,10.8760250957279,58.7320352640247,9.40663679929306,27.6560656383284
2023-11-06T07:26:23.000,10.8760434924749,58.7320327102814,9.43077371241503,27.7
2023-11-06T07:26:24.000,10.8758160361609,58.7320225838017,9.42858668621181,27.7
2023-11-06T07:26:25.000,10.8757754660456,58.7320116828354,9.40902,27.7
2023-11-06T07:26:26.000,10.8757989152178,58.7320005165629,9.40902,27.7
2023-11-06T07:26:27.000,10.8755698430192,58.732004729253,9.40902,27.7341470609705
2023-11-06T07:26:28.000,10.8754453433289,58.7320030514508,9.41321585917074,27.7545036237508
2023-11-06T07:26:29.000,10.8754405248309,58.7319942564701,9.44006695200559,27.6212652449688
2023-11-06T07:26:30.000,10.8754643750824,58.7319837179869,9.447901,27.6
2023-11-06T07:26:31.000,10.8752400879377,58.731983,9.42923450787503,27.6560548235489
2023-11-06T07:26:32.000,10.8751944127144,58.7319766054359,9.40902,27.7
2023-11-06T07:26:33.000,10.8752164760172,58.731968009344,9.40902,27.7
2023-11-06T07:26:34.000,10.8751351884005,58.731968,9.40902,27.7560580098885
2023-11-06T07:26:35.000,10.8750608774589,58.7319523448414,9.40902,27.765859952985
2023-11-06T07:26:36.000,10.8749840683147,58.73195,9.41013653688702,27.6772596449805
2023-11-06T07:26:37.000,10.8747486908243,58.73195,9.43937826454133,27.6106368605212
2023-11-06T07:26:38.000,10.8746159819557,58.7319403264076,9.447901,27.6
2023-11-06T07:26:39.000,10.8745372138411,58.7319347916118,9.36632411076443,27.6227441159541
2023-11-06T07:26:40.000,10.8745370173231,58.7319283120292,9.3671110139407,27.6893660127061
2023-11-06T07:26:41.000,10.8745649979837,58.7319205550144,9.40902,27.7
2023-11-06T07:26:42.000,10.8744976860226,58.73192,9.39916509810342,27.7682634335322
2023-11-06T07:26:43.000,10.8742564035217,58.7319124215225,9.292379,27.9
2023-11-06T07:26:44.000,10.874205492514,58.7319056137727,9.29632278905085,27.9
2023-11-06T07:26:45.000,10.8742218952225,58.7318998136782,9.36852162199695,27.9
2023-11-06T07:26:46.000,10.87399358507,58.731895982971,9.43074676643989,27.8439311336204
2023-11-06T07:26:47.000,10.8738718101808,58.7318897961325,9.40680090729639,27.7658631719244
2023-11-06T07:26:48.000,10.8738707801145,58.7318784411473,9.4306388029934,27.7
2023-11-06T07:26:49.000,10.8738987323922,58.7318655830996,9.37334117846275,27.7
2023-11-06T07:26:50.000,10.8736674169932,58.7318689023994,9.31680197442541,27.7
2023-11-06T07:26:51.000,10.8736214647555,58.7318679724213,9.41966042722482,27.7
2023-11-06T07:26:52.000,10.8736480744184,58.7318652005814,9.51681464627714,27.5320005036082
2023-11-06T07:26:53.000,10.8734112020712,58.7318501240635,9.5039180872239,27.5
2023-11-06T07:26:54.000,10.8732827857901,58.7318489625814,9.44673384586402,27.4772721490703
2023-11-06T07:26:55.000,10.8732018076467,58.7318440807647,9.40902,27.4106729252177
2023-11-06T07:26:56.000,10.8732035723855,58.7318385928475,9.39936942369512,27.4560368407742
2023-11-06T07:26:57.000,10.8732338060169,58.731834,9.34685528215546,27.5454558414048
2023-11-06T07:26:58.000,10.8731590821615,58.731834,9.36559184066298,27.6786843682969
2023-11-06T07:26:59.000,10.873080607649,58.731818115004,9.40902,27.7
2023-11-06T07:27:00.000,10.872840602627,58.731815,9.40902,27.7560423976862
2023-11-06T07:27:01.000,10.8727075652553,58.731811327368,9.40851065693431,27.8
2023-11-06T07:27:02.000,10.8727047389729,58.731805887714,9.39391211678832,27.754543510826
2023-11-06T07:27:03.000,10.8727317094621,58.7318002688621,9.39939929601653,27.6213290935624
2023-11-06T07:27:04.000,10.8725016509658,58.7317881964779,9.37369039224198,27.6
2023-11-06T07:27:05.000,10.8723803824393,58.7317812900278,9.32323467142557,27.6
2023-11-06T07:27:06.000,10.8723768243606,58.7317821030451,9.40902,27.6
2023-11-06T07:27:07.000,10.8723995005346,58.7317849375668,9.40051938575733,27.7679883920696
2023-11-06T07:27:08.000,10.8721744535859,58.7317667980087,9.34710578548422,27.8
2023-11-06T07:27:09.000,10.8720519235476,58.7317560633927,9.31410400480681,27.8
2023-11-06T07:27:10.000,10.8719654795215,58.7317488086971,9.292379,27.7317964764696
2023-11-06T07:27:11.000,10.8718807347015,58.731747,9.29359372818733,27.6
2023-11-06T07:27:12.000,10.8717988058427,58.7317418614744,9.41189604483517,27.5545710893242
2023-11-06T07:27:13.000,10.8717932251778,58.7317379718528,9.42997897688888,27.4213090067845
2023-11-06T07:27:14.000,10.8718154058113,58.7317351992736,9.38743693265854,27.4560524670579
2023-11-06T07:27:15.000,10.8715949072898,58.7317295258839,9.31286623522538,27.5341223926702
2023-11-06T07:27:16.000,10.8715523673449,58.7317233518372,9.39152178574982,27.6
2023-11-06T07:27:17.000,10.871578493923,58.7317170814585,9.292379,27.6
2023-11-06T07:27:18.000,10.8713586907178,58.7317075788324,9.28732013524833,27.6
2023-11-06T07:27:19.000,10.8712303303838,58.731705,9.2007105692206,27.4878890194265
2023-11-06T07:27:20.000,10.8711541854181,58.7317087209721,9.09274292259761,27.4
2023-11-06T07:27:21.000,10.8711477084749,58.731705900492,9.0176697713014,27.5364522596482
2023-11-06T07:27:22.000,10.8711647966028,58.7317003881926,9.09760609871886,27.7658940609246
2023-11-06T07:27:23.000,10.870951831955,58.7317093116541,9.16943756691791,27.7681642172461
2023-11-06T07:27:24.000,10.8709083743285,58.7317069888195,9.097979,27.968071593495
2023-11-06T07:27:25.000,10.8709334887704,58.7317001394262,9.10012955114207,27.9160533640234
2023-11-06T07:27:26.000,10.8707053271541,58.7317039700147,9.11353087810715,27.7319483256768
2023-11-06T07:27:27.000,10.8705833580846,58.7317087286854,9.15881954970857,27.6
2023-11-06T07:27:28.000,10.8705008541481,58.7317114913622,9.14140819554049,27.5772934606531
2023-11-06T07:27:29.000,10.8704194040849,58.7317030779021,9.10367834710549,27.5106850541393
2023-11-06T07:27:30.000,10.8704135977278,58.7317,9.15958005775147,27.5
2023-11-06T07:27:31.000,10.8704339242228,58.7317,9.175738,27.5
2023-11-06T07:27:32.000,10.8702126674381,58.7317,9.1343509253174,27.5
2023-11-06T07:27:33.000,10.8700964073502,58.7317037245406,9.1080659274388,27.5680873699545
2023-11-06T07:27:34.000,10.8700165540916,58.7317086695005,9.097979,27.7679393462575
2023-11-06T07:27:35.000,10.8700112977684,58.7317057111136,9.10624786140716,27.7439795823047
2023-11-06T07:27:36.000,10.8700267604004,58.7317001087038,9.16014580887817,27.7227064293518
2023-11-06T07:27:37.000,10.8698042751236,58.7317039847539,9.21680651340126,27.7893180304282
2023-11-06T07:27:38.000,10.8697602909061,58.7317030687965,9.17507736954043,27.8
2023-11-06T07:27:39.000,10.8697796533885,58.7317004522448,9.10268732160176,27.6319466295172
2023-11-06T07:27:40.000,10.8695656840944,58.7317038125597,9.15933968899592,27.5227024852077
2023-11-06T07:27:41.000,10.8695125249253,58.7317029826493,9.13433863479251,27.5893193224801
2023-11-06T07:27:42.000,10.8695320903553,58.7317002652284,9.10896350288565,27.6
2023-11-06T07:27:43.000,10.8694777652721,58.7317,9.097979,27.6681702962496
2023-11-06T07:27:44.000,10.8692477316035,58.7317076400138,9.10160104594285,27.7772957049133
2023-11-06T07:27:45.000,10.8691154715495,58.7317063336108,9.20315563414601,27.7106762936157
2023-11-06T07:27:46.000,10.8691095871467,58.731702855226,9.1670250910997,27.7
2023-11-06T07:27:47.000,10.8691306478101,58.7317,9.097979,27.6318145737736
2023-11-06T07:27:48.000,10.8690502090603,58.7317,9.097979,27.5
2023-11-06T07:27:49.000,10.8688233145199,58.7317127262024,9.097979,27.5
2023-11-06T07:27:50.000,10.8687793284547,58.731716,9.09848671800832,27.5
2023-11-06T07:27:51.000,10.8687986021556,58.731716,9.11314624357029,27.6679465375697
2023-11-06T07:27:52.000,10.8685837752801,58.7317191336916,9.15870201307082,27.7560167148758
2023-11-06T07:27:53.000,10.8685404869705,58.7317184482851,9.14140979717234,27.8
2023-11-06T07:27:54.000,10.8685626587975,58.7317163615249,9.097979,27.8
2023-11-06T07:27:55.000,10.8685015562985,58.731716,9.09875726582444,27.7439694545483
2023-11-06T07:27:56.000,10.8682709095725,58.7317263765773,9.11305678856068,27.665922838352
2023-11-06T07:27:57.000,10.8682125666703,58.7317321422227,9.10785196046502,27.6340619025526
2023-11-06T07:27:58.000,10.8682280465956,58.7317351725624,9.097979,27.6773195059268
2023-11-06T07:27:59.000,10.868013083447,58.7317414033784,9.09234765617289,27.6107220562096
2023-11-06T07:28:00.000,10.8679688226226,58.7317460303343,9.0666111939452,27.6839072482088
2023-11-06T07:28:01.000,10.867981182972,58.73175,9.01805608980916,27.7559951364633
2023-11-06T07:28:02.000,10.8679104814941,58.73175,9.04978323524832,27.7773124497489
2023-11-06T07:28:03.000,10.8677002779541,58.7317476955149,9.097979,27.710699561887
2023-11-06T07:28:04.000,10.8675828981216,58.7317566405769,9.097979,27.8678394823509
2023-11-06T07:28:05.000,10.8675789868985,58.73176259247,9.09626457563786,27.9
2023-11-06T07:28:06.000,10.8675981939799,58.731766,9.06764026665641,27.8440033524534
2023-11-06T07:28:07.000,10.8675284257608,58.731766,9.1403268379711,27.765944587607
2023-11-06T07:28:08.000,10.8672949765875,58.7317690397724,9.13939096989976,27.6546280616249
2023-11-06T07:28:09.000,10.8672431007165,58.7317682761222,9.11688962818773,27.5213908367431
2023-11-06T07:28:10.000,10.8672614096471,58.7317662180634,9.2073209112447,27.4160661989308
2023-11-06T07:28:11.000,10.8670416544326,58.7317747900753,9.17579736457404,27.4839331107961
2023-11-06T07:28:12.000,10.8669974079797,58.7317801019949,9.097979,27.5
2023-11-06T07:28:13.000,10.8670141259758,58.731784281494,9.09719934433777,27.5
2023-11-06T07:28:14.000,10.8668148570817,58.7317888140173,9.02254113671234,26.7968434930564
2023-11-06T07:28:15.000,10.8666933435534,58.73179,8.97328072923991,24.731633487847
2023-11-06T07:28:16.000,10.8666846884351,58.731787835475,9.02947483030803,21.9918931667043
2023-11-06T07:28:17.000,10.8666980003288,58.731785,9.07398916544787,19.2151298281617
2023-11-06T07:28:18.000,10.8666249342954,58.731785,8.98831916176786,16.6165676992065
2023-11-06T07:28:19.000,10.8664305053435,58.7317934665611,8.88304581162039,14.604978865241
2023-11-06T07:28:20.000,10.8663847747056,58.7317975639529,8.64343900569143,15.0280393054242
2023-11-06T07:28:21.000,10.8663980310602,58.7317996849696,8.61409487568182,16.3150342175378
2023-11-06T07:28:22.000,10.8662097164685,58.7318,8.76608495399821,18.3127869059017
2023-11-06T07:28:23.000,10.866164000179,58.7318,8.903577,19.8744406102415
2023-11-06T07:28:24.000,10.8661801787487,58.7318,8.83799010248476,21.0309125510493
2023-11-06T07:28:25.000,10.8660202968751,58.7318228088493,8.0461264664848,22.296965604003
2023-11-06T07:28:26.000,10.8659809805746,58.731837729403,7.62226577522907,22.8360286549959
2023-11-06T07:28:27.000,10.8659971771065,58.7318481787784,7.36458817520204,23.1453753207371
2023-11-06T07:28:28.000,10.8658986731764,58.7319033299072,6.97579561796254,23.2786686660669
2023-11-06T07:28:29.000,10.8658692252808,58.7319467033693,7.42005077056123,23.1320500990243
2023-11-06T07:28:30.000,10.8658736909848,58.731978884106,7.76291268744053,23.0161091479819
2023-11-06T07:28:31.000,10.8658783068476,58.7319853465762,7.0956454,22.888051812849
2023-11-06T07:28:32.000,10.8658827940551,58.7319831029724,6.94549092463569,22.7546680752199
2023-11-06T07:28:33.000,10.8659105463944,58.7320609169442,6.2050805904416,22.6214505523198
2023-11-06T07:28:34.000,10.865917204423,58.7320760331723,5.81021722359282,22.6838878656803
2023-11-06T07:28:35.000,10.8659161319783,58.732067989837,5.58510966249323,22.7559817811739
2023-11-06T07:28:36.000,10.865916,58.7320932844779,5.50462254022304,22.7773296589349
2023-11-06T07:28:37.000,10.8659408836141,58.732193502065,5.59719868410758,22.710732297922
2023-11-06T07:28:38.000,10.8659512411281,58.7322493994521,6.77010711454209,22.7838784252397
2023-11-06T07:28:39.000,10.8659564694163,58.7322833266922,6.52853114764767,22.7440233524111
2023-11-06T07:28:40.000,10.8659615880596,58.732289209287,5.83564628346746,22.6773315216667
2023-11-06T07:28:41.000,10.8659664097224,58.7322854591048,6.2014,22.6107261319586
2023-11-06T07:28:42.000,10.865967,58.7323083727654,6.23071322638465,22.0127256509027
2023-11-06T07:28:43.000,10.8659819381775,58.732403135247,7.08202523476854,20.7254562727178
2023-11-06T07:28:44.000,10.8659924776498,58.7324266796349,7.25994534741082,19.4923880276336
2023-11-06T07:28:45.000,10.8659998256037,58.7324182012265,6.92799793416052,17.7473737839368
2023-11-06T07:28:46.000,10.8660039590079,58.7325027227682,6.67728600863043,14.9026851164612
2023-11-06T07:28:47.000,10.8660097599292,58.7325215382333,6.94124213514817,11.9710443170835
2023-11-06T07:28:48.000,10.8660160796392,58.73251891134,6.85743508893762,9.4858862489018
2023-11-06T07:28:49.000,10.8660191945595,58.7325936694275,6.706843,6.8608114724682
2023-11-06T07:28:50.000,10.8660253346041,58.732608046439,6.706843,4.71481159466636
2023-11-06T07:28:51.000,10.8660325296732,58.7326013653034,6.66440966810914,3.58220765826807
2023-11-06T07:28:52.000,10.866034,58.7326637918518,6.14337810058407,2.952143612926
2023-11-06T07:28:53.000,10.8660402428739,58.732685,6.21005971667088,2.50932099427664
2023-11-06T07:28:54.000,10.8660487310366,58.732685,6.39942827390963,2.24278031250569
2023-11-06T07:28:55.000,10.8660461546336,58.7327288371775,5.53824043255333,2.2
2023-11-06T07:28:56.000,10.8660435107793,58.7327591260379,5.59176936287373,2.2
2023-11-06T07:28:57.000,10.8660444807922,58.7327761059416,5.97397855353411,2.2
2023-11-06T07:28:58.000,10.8660532849584,58.7327815063561,4.93029859696757,2.2
2023-11-06T07:28:59.000,10.866064497212,58.7327835449476,5.03974585650946,2.25598714220933
2023-11-06T07:29:00.000,10.8660542004558,58.7328216457184,5.46400270923298,2.3
2023-11-06T07:29:01.000,10.8660529648043,58.7328480828204,5.18737405929397,2.3
2023-11-06T07:29:02.000,10.8660665195164,58.7328517048776,4.30203674911553,2.3
2023-11-06T07:29:03.000,10.8660825531723,58.7328510155176,3.96177658415156,2.26598467493479
2023-11-06T07:29:04.000,10.8660654195495,58.7328899555694,4.35217299638841,2.16598744153533
2023-11-06T07:29:05.000,10.8660769375157,58.7329,4.78872122962516,2.16802625855587
2023-11-06T07:29:06.000,10.8660984150843,58.7329,3.71433359324435,2.19797098985485
2023-11-06T07:29:07.000,10.8660811957913,58.7329289898217,3.36067517198681,2.06801761938324
2023-11-06T07:29:08.000,10.8660861080945,58.7329353153176,3.21976780142667,2.1320606915034
2023-11-06T07:29:09.000,10.8660996927823,58.732933051203,3.66356029359914,1.93227738979137
2023-11-06T07:29:10.000,10.8661165934922,58.7329495934923,4.10635664394754,1.67615045083587
2023-11-06T07:29:11.000,10.866097237925,58.732978457388,3.65507599862798,1.53401346058107
2023-11-06T07:29:12.000,10.8661028052219,58.7329847033734,2.99260850573072,1.53207013706514
2023-11-06T07:29:13.000,10.866117,58.7329834137543,2.71683662061686,1.33225702892573
2023-11-06T07:29:14.000,10.866117,58.7329992294438,2.57358919349651,1.3
2023-11-06T07:29:15.000,10.8661331253986,58.733,2.91796708852051,1.3
2023-11-06T07:29:16.000,10.866134,58.7330150269822,3.27460828972387,1.3
2023-11-06T07:29:17.000,10.8661208543896,58.733028599068,2.32035573002564,1.3
2023-11-06T07:29:18.000,10.8661297887725,58.733032,1.99995393026395,1.4119156954671
2023-11-06T07:29:19.000,10.8661469940782,58.733032,2.34916230661639,1.63597504942234
2023-11-06T07:29:20.000,10.8661309295033,58.7330457307576,2.67106935429913,2.03584833267061
2023-11-06T07:29:21.000,10.866127223717,58.73305,1.68719788770975,2.43551980272198
2023-11-06T07:29:22.000,10.8661448447173,58.73305,1.20723457640835,2.27617088225442
2023-11-06T07:29:23.000,10.8661666063445,58.73305,1.62346562358372,2.1
2023-11-06T07:29:24.000,10.8661515029261,58.73305,2.12893361380831,2.1
2023-11-06T07:29:25.000,10.8661253295417,58.7330538547591,1.68747018624975,1.59669640901808
2023-11-06T07:29:26.000,10.8661302992358,58.7330596122134,0.788377674995721,1.27615722796311
2023-11-06T07:29:27.000,10.8661470907809,58.7330659090428,0.911383335756039,1.1
2023-11-06T07:29:28.000,10.8661210133777,58.733061660359,1.37990764166122,1.1
2023-11-06T07:29:29.000,10.8661142217136,58.733056297144,1.16771455085167,1.26778254598017
2023-11-06T07:29:30.000,10.8661285218819,58.7330596360738,0.505177315599166,1.24404068206368
2023-11-06T07:29:31.000,10.8661468009447,58.733065903181,0.600484652755536,1.2
2023-11-06T07:29:32.000,10.8661179742459,58.7330578497846,0.89424574,1.2
2023-11-06T07:29:33.000,10.866108,58.733055,0.824364723196056,1.25596698212313
2023-11-06T07:29:34.000,10.8661179345148,58.7330595851607,0.381922991924289,1.3
2023-11-06T07:29:35.000,10.866131308911,58.7330657579589,0.2527216,1.3
2023-11-06T07:29:36.000,10.8661070385627,58.7330617574983,0.2527216,1.24403020667194
2023-11-06T07:29:37.000,10.8661114751464,58.7330626201673,0.358513722399231,1.23398631253225
2023-11-06T07:29:38.000,10.866129878436,58.7330661985848,0.5054432,1.33397209564638
2023-11-06T07:29:39.000,10.8660987267964,58.7330617465441,0.502547666756471,1.49047944393609
2023-11-06T07:29:40.000,10.8660788517461,58.73306,0.409952826695916,1.75684458526264
2023-11-06T07:29:41.000,10.8660918419941,58.7330627047307,0.4082426,1.96779546983619
2023-11-06T07:29:42.000,10.8661132410431,58.7330663582269,0.468089253069091,2.16795390270929
2023-11-06T07:29:43.000,10.8660735717798,58.733067,0.452141882790117,2.3
2023-11-06T07:29:44.000,10.86606,58.7330692267764,0.418926313886871,2.3
2023-11-06T07:29:45.000,10.86606,58.7330729600509,0.546022600906429,2.3
2023-11-06T07:29:46.000,10.8660774463518,58.7330709468884,0.693026055793836,2.18812762169405
2023-11-06T07:29:47.000,10.8660981983378,58.7330676458789,0.7387247,2.13396789809626
2023-11-06T07:29:48.000,10.8660575782764,58.7330822077877,0.623660584321856,2.17737450559585
2023-11-06T07:29:49.000,10.8660674689541,58.7330836827599,0.5054432,2.11076565541111
2023-11-06T07:29:50.000,10.8660951454111,58.7330805495761,0.535520906410745,2.1559405213887
2023-11-06T07:29:51.000,10.8660496141483,58.7330990855499,0.904776402214775,2.2
2023-11-06T07:29:52.000,10.8660471610894,58.7331030058955,1.05237500369293,2.2
2023-11-06T07:29:53.000,10.8660648396766,58.7331003273217,0.955617211102473,2.2
2023-11-06T07:29:54.000,10.866067,58.7331124579113,0.79989517305597,2.2
2023-11-06T07:29:55.000,10.8660356905677,58.7331264364774,1.17500349840091,2.36769477792783
2023-11-06T07:29:56.000,10.8660197985878,58.7331374305889,1.09617667227648,2.34406379259738
2023-11-06T07:29:57.000,10.866030393152,58.73313612714,0.89424574,2.3
