time,longitude,latitude,speed,consumption
2023-12-05T08:48:48.000,10.9063057721439,58.7157815442877,1.3940268256451,1.94726196625871
2023-12-05T08:48:49.000,10.9063026830746,58.715773975994,1.3024883,1.8137807357219
2023-12-05T08:48:50.000,10.9062976780599,58.7157646780599,1.3024883,1.74026707858156
2023-12-05T08:48:51.000,10.9062811043516,58.71575,1.3024883,1.7
2023-12-05T08:48:52.000,10.906266,58.71575,1.3024883,1.7
2023-12-05T08:48:53.000,10.906266,58.7157489013638,1.3024883,1.7
2023-12-05T08:48:54.000,10.9062655754813,58.7157333301812,1.31786874831726,1.7
2023-12-05T08:48:55.000,10.9062587253112,58.7157386580913,1.38136135200477,1.66044893591484
2023-12-05T08:48:56.000,10.9062532594472,58.7157370075577,1.34904629542587,1.6
2023-12-05T08:48:57.000,10.9062438914681,58.7157337885822,1.3024883,1.62636346771371
2023-12-05T08:48:58.000,10.9062378280392,58.7157257498039,1.3024883,1.69309544273995
2023-12-05T08:48:59.000,10.906234,58.715715106148,1.3024883,1.7
2023-12-05T08:49:00.000,10.9062332028293,58.7157006132082,1.3024883,1.81941041235435
2023-12-05T08:49:01.000,10.9062234606814,58.7157081071681,1.31938739244776,1.92636042185859
2023-12-05T08:49:02.000,10.9062158213142,58.715704081502,1.38147258395876,1.99310174982419
2023-12-05T08:49:03.000,10.9062075377366,58.7156932297854,1.34730439036696,2
2023-12-05T08:49:04.000,10.9062,58.715683,1.3024883,2.05973730507796
2023-12-05T08:49:05.000,10.9062,58.7156820892299,1.3024883,1.98127751343991
2023-12-05T08:49:06.000,10.906199452062,58.715668,1.32917358741749,1.76043548220956
2023-12-05T08:49:07.000,10.9061835969146,58.715668,1.40809710976964,1.72639163100438
2023-12-05T08:49:08.000,10.9061783057069,58.7156648704712,1.44640092948546,1.79309173665728
2023-12-05T08:49:09.000,10.9061725560626,58.7156577784876,1.42742929024981,1.74026728289928
2023-12-05T08:49:10.000,10.9061667476411,58.71565,1.399689,1.7
2023-12-05T08:49:11.000,10.9061637578542,58.71565,1.399689,1.7
2023-12-05T08:49:12.000,10.9061575626796,58.7156428896579,1.399689,1.7
2023-12-05T08:49:13.000,10.9061502791135,58.7156333649946,1.399689,1.6103990050865
2023-12-05T08:49:14.000,10.9061444593713,58.715633,1.39278881165853,1.65967932305085
2023-12-05T08:49:15.000,10.9061388847467,58.7156270557452,1.3528971040425,1.7
2023-12-05T08:49:16.000,10.906134,58.7156179327558,1.29990851571022,1.7
2023-12-05T08:49:17.000,10.906134,58.7156001094376,1.24163237868988,1.7
2023-12-05T08:49:18.000,10.906134,58.7156080013811,1.26577527501807,1.7
2023-12-05T08:49:19.000,10.906129585037,58.7156077925185,1.3024883,1.7
2023-12-05T08:49:20.000,10.9061231653809,58.7155973307618,1.3024883,1.7
2023-12-05T08:49:21.000,10.9061165598527,58.7155841197054,1.3024883,1.72634957159263
2023-12-05T08:49:22.000,10.9061165,58.715584,1.28017799513435,1.79308488665345
2023-12-05T08:49:23.000,10.9061165,58.715584,1.18771463293729,1.74028416948908
2023-12-05T08:49:24.000,10.9061057592973,58.715584,1.09583556033724,1.7
2023-12-05T08:49:25.000,10.9061016101101,58.7155775138473,1.14237640449186,1.66050624001407
2023-12-05T08:49:26.000,10.9060992181696,58.7155701954576,1.2052877,1.6
2023-12-05T08:49:27.000,10.9060934608231,58.7155716347942,1.2052877,1.6
2023-12-05T08:49:28.000,10.9060890155756,58.7155705077878,1.17210218997814,1.68964209457237
2023-12-05T08:49:29.000,10.9060805470101,58.715566273505,1.04698574686552,1.7
2023-12-05T08:49:30.000,10.906078,58.7155613295928,0.983697159797011,1.7
2023-12-05T08:49:31.000,10.9060730293145,58.7155482511071,1.09452211926329,1.7
2023-12-05T08:49:32.000,10.906067,58.715534,1.17252423454573,1.7
2023-12-05T08:49:33.000,10.9060670128247,58.7155341538967,1.07467236021419,1.7
2023-12-05T08:49:34.000,10.9060677995214,58.7155435942565,0.949714468955143,1.64028951306322
2023-12-05T08:49:35.000,10.9060675631696,58.7155407580358,0.91368586,1.63951739078706
2023-12-05T08:49:36.000,10.9060667264886,58.7155341215606,0.872272610208112,1.7
2023-12-05T08:49:37.000,10.9060597706282,58.7155372130541,0.928824324811624,1.7
2023-12-05T08:49:38.000,10.9060498016707,58.715538,0.9914463,1.7
2023-12-05T08:49:39.000,10.9060483711661,58.7155274877266,0.958166672505753,1.73954377794018
2023-12-05T08:49:40.000,10.906048839511,58.7155159947049,0.833398637570921,1.76047208227903
2023-12-05T08:49:41.000,10.9060387219083,58.7155246669357,0.7970451,1.7
2023-12-05T08:49:42.000,10.9060348700811,58.7155147968761,0.848146557640848,1.7
2023-12-05T08:49:43.000,10.9060332094345,58.7155012452806,0.89424574,1.7
2023-12-05T08:49:44.000,10.9060306529901,58.7155122014712,0.886466918762143,1.87912534228782
2023-12-05T08:49:45.000,10.9060315978722,58.7155081519764,0.862379481001516,2.07911448273107
2023-12-05T08:49:46.000,10.9060323790946,58.7155,0.875858575057334,2.27927661405742
2023-12-05T08:49:47.000,10.9060225165709,58.7155,0.89424574,2.47924052404546
2023-12-05T08:49:48.000,10.9060185119876,58.7154970239753,0.89424574,2.41043555345896
2023-12-05T08:49:49.000,10.906017086874,58.7154909778073,0.89424574,2.22101012483161
2023-12-05T08:49:50.000,10.906016,58.715485,0.926879080734367,2.06055227869708
2023-12-05T08:49:51.000,10.906016,58.715482839508,1.03706654818247,1.89468596840922
2023-12-05T08:49:52.000,10.9060143565214,58.7154663286957,1.10998267141471,1.62766933193768
2023-12-05T08:49:53.000,10.905999786547,58.7154692426906,1.00730453185532,1.65968729253881
2023-12-05T08:49:54.000,10.9059978230473,58.7154608847634,0.926322801333837,1.7
2023-12-05T08:49:55.000,10.906,58.71545,0.9914463,1.7
2023-12-05T08:49:56.000,10.906,58.71545,1.02702169203356,1.7
2023-12-05T08:49:57.000,10.905998869969,58.7154495605435,1.14998803275304,1.7
2023-12-05T08:49:58.000,10.9059854381656,58.7154443370644,1.0843582383111,1.7
2023-12-05T08:49:59.000,10.9059824561922,58.7154393504626,0.9914463,1.7
2023-12-05T08:50:00.000,10.905981347695,58.715434339078,1.03431132733537,1.7
2023-12-05T08:50:01.000,10.905966735225,58.71542849409,1.18175671198769,1.7
2023-12-05T08:50:02.000,10.9059659711005,58.7154218005742,1.16310195067173,1.7
2023-12-05T08:50:03.000,10.905967,58.7154110538892,1.1080871,1.7
2023-12-05T08:50:04.000,10.9059658858681,58.7154006189622,1.1080871,1.7
2023-12-05T08:50:05.000,10.9059524476971,58.7154080846127,1.1080871,1.78953050986345
2023-12-05T08:50:06.000,10.905949,58.7154062910968,1.1080871,1.8
2023-12-05T08:50:07.000,10.9059494486902,58.7153937827451,1.12336478089711,1.77366247814521
2023-12-05T08:50:08.000,10.9059484964916,58.71538,1.20173034865726,1.70695565397035
2023-12-05T08:50:09.000,10.905933,58.71538,1.16858902107173,1.7
2023-12-05T08:50:10.000,10.905933,58.71538,1.1080871,1.6605101610288
2023-12-05T08:50:11.000,10.9059243108137,58.715378420148,1.11802130357408,1.62633377869888
2023-12-05T08:50:12.000,10.9059190258924,58.7153750258924,1.170514902245,1.69303855602836
2023-12-05T08:50:13.000,10.905918,58.7153710286823,1.14460068526848,1.7
2023-12-05T08:50:14.000,10.9059171410154,58.7153614101545,1.11794552749536,1.7
2023-12-05T08:50:15.000,10.9059158608344,58.7153500535252,1.11148296938554,1.7
2023-12-05T08:50:16.000,10.9059056243077,58.7153539906509,1.12393989261822,1.7
2023-12-05T08:50:17.000,10.9059017473573,58.7153453964061,1.11809381238019,1.61043782725066
2023-12-05T08:50:18.000,10.9059000628669,58.7153324819793,1.1080871,1.65968507463283
2023-12-05T08:50:19.000,10.905892866743,58.7153407184252,1.1080871,1.7
2023-12-05T08:50:20.000,10.9058947397753,58.7153407561348,1.1080871,1.7
2023-12-05T08:50:21.000,10.9058978021443,58.7153296376705,1.09545371512989,1.7
2023-12-05T08:50:22.000,10.9058986585682,58.715317,1.0296911420186,1.7
2023-12-05T08:50:23.000,10.9058836603287,58.7153170926376,1.0108864,1.7
2023-12-05T08:50:24.000,10.9058751530209,58.7153194128125,1.0108864,1.75262356988113
2023-12-05T08:50:25.000,10.9058777446615,58.7153113733428,0.983236164642466,1.88610800759786
2023-12-05T08:50:26.000,10.9058838435227,58.7153000601836,0.9720062,2.13864208136057
2023-12-05T08:50:27.000,10.9058735914559,58.7153040032862,0.982217796346095,2.35261206579013
2023-12-05T08:50:28.000,10.905871,58.715301264464,0.9914463,2.48607138472046
2023-12-05T08:50:29.000,10.9058692494406,58.7152921224825,0.9914463,2.67912429225975
2023-12-05T08:50:30.000,10.905867,58.715282,0.9914463,2.64033305086105
2023-12-05T08:50:31.000,10.905867,58.7152814291237,1.01698071850281,2.56054443535636
2023-12-05T08:50:32.000,10.905867,58.715267,1.14178117042136,2.42103251996185
2023-12-05T08:50:33.000,10.9058669478645,58.7152669270103,1.29680691484319,2.22086451228054
2023-12-05T08:50:34.000,10.905863000896,58.7152614012543,1.2240609334941,2.0208804953474
2023-12-05T08:50:35.000,10.9058634924877,58.7152540300492,1.1080871,1.8209015934469
2023-12-05T08:50:36.000,10.9058576024109,58.7152433175577,1.13652724867085,1.74034407272641
2023-12-05T08:50:37.000,10.90585,58.715233,1.2052877,1.7
2023-12-05T08:50:38.000,10.9058499303941,58.7152328607881,1.22708000041145,1.7
2023-12-05T08:50:39.000,10.9058487920565,58.7152305841129,1.31587087865758,1.7
2023-12-05T08:50:40.000,10.9058418431898,58.7152248463405,1.29980514620005,1.7
2023-12-05T08:50:41.000,10.905833,58.715218,1.2830482,1.7
2023-12-05T08:50:42.000,10.905833,58.715218,1.24262957703458,1.7
2023-12-05T08:50:43.000,10.9058255762764,58.715209648311,1.2052877,1.7
2023-12-05T08:50:44.000,10.905817,58.7152,1.2052877,1.7
2023-12-05T08:50:45.000,10.9058164233442,58.715199588103,1.20166902635057,1.7
2023-12-05T08:50:46.000,10.9058113025221,58.7151959303729,1.18938513857064,1.7
2023-12-05T08:50:47.000,10.90580537689,58.715189452268,1.1963424670347,1.7
2023-12-05T08:50:48.000,10.9058,58.7151810471601,1.2052877,1.7
2023-12-05T08:50:49.000,10.9057990094429,58.7151692381963,1.2052877,1.7
2023-12-05T08:50:50.000,10.9057902321107,58.7151802098616,1.18979733321153,1.7
2023-12-05T08:50:51.000,10.9057861530509,58.7151760739409,1.14156072473941,1.7
2023-12-05T08:50:52.000,10.905784,58.7151656885135,1.16855427651992,1.61044464353923
2023-12-05T08:50:53.000,10.9057822068475,58.71515,1.2052877,1.65968465691547
2023-12-05T08:50:54.000,10.9057664858352,58.7151500661022,1.2052877,1.7
2023-12-05T08:50:55.000,10.9057653017877,58.7151555916575,1.2052877,1.81835763076578
2023-12-05T08:50:56.000,10.9057590399597,58.7151540199799,1.2052877,2
2023-12-05T08:50:57.000,10.9057539467843,58.7151447127003,1.19641772583691,2
2023-12-05T08:50:58.000,10.90575,58.715134,1.14304619897905,2
2023-12-05T08:50:59.000,10.90575,58.7151338401037,1.1275272,2
2023-12-05T08:51:00.000,10.90575,58.7151205054115,1.16606878377188,1.92113128867274
2023-12-05T08:51:01.000,10.9057436759414,58.7151247430439,1.2052877,1.72090556754317
2023-12-05T08:51:02.000,10.905740511196,58.715123022392,1.17990552379383,1.78953464657613
2023-12-05T08:51:03.000,10.9057371174327,58.7151129405026,1.1080871,1.71047034871165
2023-12-05T08:51:04.000,10.9057332439773,58.7151007667859,1.09539947167534,1.7596395092914
2023-12-05T08:51:05.000,10.9057290714154,58.7151055000185,1.02985370595525,1.77370392141292
2023-12-05T08:51:06.000,10.9057232034337,58.7151039476396,1.05233037569397,1.7069825877336
2023-12-05T08:51:07.000,10.9057168849245,58.7150998849245,1.0692068,1.7
2023-12-05T08:51:08.000,10.9057137907478,58.7150967907478,1.08770500624731,1.7
2023-12-05T08:51:09.000,10.9057147433631,58.7150907699108,1.1080871,1.7
2023-12-05T08:51:10.000,10.905717,58.715084,1.08319433516437,1.7
2023-12-05T08:51:11.000,10.905717,58.715084,0.9914463,1.7
2023-12-05T08:51:12.000,10.9057003086652,58.715084,0.989221737761813,1.7
2023-12-05T08:51:13.000,10.9056928584302,58.715077651938,0.975897575024178,1.7
2023-12-05T08:51:14.000,10.9056887665522,58.7150737665522,0.981391188314983,1.7
2023-12-05T08:51:15.000,10.9056865124182,58.7150707686273,0.9914463,1.7
2023-12-05T08:51:16.000,10.9056849153759,58.7150678307517,0.988922931616504,1.7
2023-12-05T08:51:17.000,10.9056835,58.7150645623212,0.975829080710513,1.7
2023-12-05T08:51:18.000,10.9056833917925,58.7150500376374,0.982283247573752,1.7895290047499
2023-12-05T08:51:19.000,10.9056743215907,58.7150531924902,0.955808681802443,1.74035003444514
2023-12-05T08:51:20.000,10.9056692648632,58.7150521765755,0.89424574,1.7
2023-12-05T08:51:21.000,10.905666,58.71505,0.89424574,1.7
2023-12-05T08:51:22.000,10.9056653044311,58.7150493676646,0.897609128683885,1.7
2023-12-05T08:51:23.000,10.9056571011936,58.715041910176,0.910055106813927,1.75965825145931
2023-12-05T08:51:24.000,10.9056598709395,58.7150373431239,0.872380067193769,1.77368279256177
2023-12-05T08:51:25.000,10.9056649816938,58.7150338060369,0.875172774491323,1.70699634224825
2023-12-05T08:51:26.000,10.9056490731452,58.7150307758372,0.875030518986418,1.7
2023-12-05T08:51:27.000,10.9056397967094,58.7150277700183,0.814607385781637,1.7
2023-12-05T08:51:28.000,10.9056357711225,58.715027,0.838333389428633,1.7
2023-12-05T08:51:29.000,10.9056419306938,58.715021455445,0.814111849323694,1.7
2023-12-05T08:51:30.000,10.90565,58.715015,0.845761951509374,1.93847040343631
2023-12-05T08:51:31.000,10.9056497920064,58.7150149393352,0.89424574,2.17873928526438
2023-12-05T08:51:32.000,10.9056310420211,58.7150094705895,0.89755599861877,2.3787926232773
2023-12-05T08:51:33.000,10.9056291610942,58.7150111610942,0.91002697523006,2.57900765422072
2023-12-05T08:51:34.000,10.9056321776514,58.715013190833,0.90303214002215,2.36150024345524
2023-12-05T08:51:35.000,10.9056248447463,58.7149970584418,0.89424574,2.2
2023-12-05T08:51:36.000,10.905618510086,58.714990755043,0.917389203445044,2.08186486535122
2023-12-05T08:51:37.000,10.9056132691967,58.7149862691967,0.990076188784337,1.82120046356446
2023-12-05T08:51:38.000,10.9056142411211,58.714985,1.0108864,1.62104313990788
2023-12-05T08:51:39.000,10.9056163214861,58.714984259803,0.983192307296127,1.71922649806376
2023-12-05T08:51:40.000,10.9056080815944,58.7149752708303,0.929310322350031,1.76062791981317
2023-12-05T08:51:41.000,10.9056108731791,58.7149783161954,0.89424574,1.7
2023-12-05T08:51:42.000,10.9056158652728,58.7149838652728,0.89424574,1.7
2023-12-05T08:51:43.000,10.905597065637,58.714965065637,0.915760184308968,1.7
2023-12-05T08:51:44.000,10.9055956669624,58.7149627502218,0.989259061415807,1.7
2023-12-05T08:51:45.000,10.9056,58.714966,0.949351915817534,1.7
2023-12-05T08:51:46.000,10.9055986465968,58.7149645177012,0.89424574,1.80511939745895
2023-12-05T08:51:47.000,10.9055829718668,58.7149473501399,0.917254477455668,2.07196663075359
2023-12-05T08:51:48.000,10.9055808492593,58.7149462362038,0.98995650429992,2.01051023244736
2023-12-05T08:51:49.000,10.905583,58.71495,0.949225575428713,2
2023-12-05T08:51:50.000,10.905583,58.7149483107989,0.89424574,1.94743628660015
2023-12-05T08:51:51.000,10.905583,58.71493,0.89424574,1.81400857539904
2023-12-05T08:51:52.000,10.9055827193586,58.71492988094,0.924277215629336,1.71051018622674
2023-12-05T08:51:53.000,10.9055566058964,58.7149188025015,1.03673190879752,1.7
2023-12-05T08:51:54.000,10.9055470563835,58.7149115845752,1.0692068,1.7
2023-12-05T08:51:55.000,10.90554780627,58.714912709405,0.977866788430628,1.7
2023-12-05T08:51:56.000,10.90555,58.714916,0.928919238193176,1.7
2023-12-05T08:51:57.000,10.90555,58.7149146133583,0.9914463,1.7
2023-12-05T08:51:58.000,10.9055480748234,58.7148993582745,0.9914463,1.7
2023-12-05T08:51:59.000,10.9055256676842,58.7148918892281,1.00560490868928,1.7
2023-12-05T08:52:00.000,10.9055162682986,58.7148870146389,1.05492051321061,1.67371110301975
2023-12-05T08:52:01.000,10.9055235499903,58.7148833000031,1.02866291917082,1.60702389669348
2023-12-05T08:52:02.000,10.905534,58.71488,0.9914463,1.65958836411302
2023-12-05T08:52:03.000,10.9055318743744,58.7148791626323,0.9914463,1.7
2023-12-05T08:52:04.000,10.9055072460016,58.7148694605461,0.9914463,1.7
2023-12-05T08:52:05.000,10.9054958675413,58.7148640671665,0.9914463,1.75250135823679
2023-12-05T08:52:06.000,10.9054966622581,58.7148647748387,1.00381681763767,1.8859890032879
2023-12-05T08:52:07.000,10.9054989003769,58.7148659003769,1.05461079503658,1.9
2023-12-05T08:52:08.000,10.9054862276741,58.714853227674,1.0692068,1.9
2023-12-05T08:52:09.000,10.905483,58.71485,1.0692068,1.9
2023-12-05T08:52:10.000,10.9054819360862,58.7148486459278,1.0692068,1.78200032599759
2023-12-05T08:52:11.000,10.9054740144613,58.7148385638598,1.0692068,1.62624841256124
2023-12-05T08:52:12.000,10.9054637986258,58.7148330176821,1.0692068,1.69298256970554
2023-12-05T08:52:13.000,10.9054565269151,58.7148305089717,1.0275269262639,1.7
2023-12-05T08:52:14.000,10.9054564910239,58.7148262724402,0.9914463,1.7
2023-12-05T08:52:15.000,10.9054613597947,58.7148280518563,0.9914463,1.7
2023-12-05T08:52:16.000,10.9054661626966,58.7148314784012,1.0067535491706,1.7
2023-12-05T08:52:17.000,10.9054426025681,58.7148168015998,1.05494683921536,1.7
2023-12-05T08:52:18.000,10.9054427313728,58.7148148463327,1.02752599185802,1.7
2023-12-05T08:52:19.000,10.90545,58.714817,0.9914463,1.7
2023-12-05T08:52:20.000,10.9054480468284,58.7148149247552,0.9914463,1.7
2023-12-05T08:52:21.000,10.9054329452882,58.714799736322,1.00351561935494,1.73936256709313
2023-12-05T08:52:22.000,10.9054146663701,58.7147951665925,1.05447757246447,1.8787878828311
2023-12-05T08:52:23.000,10.9054130068649,58.7147889114594,1.11056070707071,2.0789217056471
2023-12-05T08:52:24.000,10.9054165,58.714783,1.05814985024106,2.04039717054793
2023-12-05T08:52:25.000,10.905415595855,58.7147826471629,0.9914463,2.03936031279372
2023-12-05T08:52:26.000,10.9053999821131,58.7147765539954,0.9914463,2.02123433055659
2023-12-05T08:52:27.000,10.9053945317566,58.7147691270265,0.9914463,1.82111372453814
2023-12-05T08:52:28.000,10.9053967464968,58.714767,1.02980555226097,1.74038655321055
2023-12-05T08:52:29.000,10.9054,58.714767,1.1508069315679,1.7
2023-12-05T08:52:30.000,10.9053971816214,58.7147656310732,1.14441672634783,1.7
2023-12-05T08:52:31.000,10.9053715546389,58.7147531836818,1.05576210140906,1.7
2023-12-05T08:52:32.000,10.9053672322897,58.7147462795173,1.03102361723719,1.7
2023-12-05T08:52:33.000,10.9053675378442,58.7147394541301,1.12246603516929,1.7
2023-12-05T08:52:34.000,10.905367,58.714733,1.17162277119817,1.7
2023-12-05T08:52:35.000,10.9053652183571,58.714733,1.14624787992102,1.7
2023-12-05T08:52:36.000,10.90535,58.714732112884,1.1080871,1.7
2023-12-05T08:52:37.000,10.9053491126525,58.714718,1.11115054807879,1.7
2023-12-05T08:52:38.000,10.9053338920218,58.714718,1.12384115094461,1.96834959126003
2023-12-05T08:52:39.000,10.9053292592618,58.7147120740944,1.16863029132067,2.17886897114379
2023-12-05T08:52:40.000,10.9053309527401,58.7147056605775,1.14707556424495,2.2
2023-12-05T08:52:41.000,10.9053329525256,58.7146998631314,1.14044943606906,2.23930175630869
2023-12-05T08:52:42.000,10.9053174714033,58.7146959928508,1.25079112990685,2.1821214102742
2023-12-05T08:52:43.000,10.9053145538411,58.7146903630994,1.2830482,1.94756400331029
2023-12-05T08:52:44.000,10.9053159713076,58.7146841262464,1.24179287741677,1.81408473264097
2023-12-05T08:52:45.000,10.9053033164944,58.7146808291236,1.26591843231412,1.71055012155253
2023-12-05T08:52:46.000,10.9052918195241,58.714674050563,1.19740597031146,1.7
2023-12-05T08:52:47.000,10.9052912307949,58.7146705128034,1.13261721547186,1.7
2023-12-05T08:52:48.000,10.905288032567,58.71467,1.20810160874555,1.7
2023-12-05T08:52:49.000,10.905283,58.7146688852133,1.2209603126227,1.7
2023-12-05T08:52:50.000,10.905283,58.71465,1.19738049225404,1.7
2023-12-05T08:52:51.000,10.905282305417,58.7146497221668,1.14644048630307,1.7
2023-12-05T08:52:52.000,10.9052629733178,58.7146419893271,1.1080871,1.7
2023-12-05T08:52:53.000,10.9052619723055,58.7146444136727,1.1080871,1.7
2023-12-05T08:52:54.000,10.905267,58.7146490690466,1.1080871,1.7
2023-12-05T08:52:55.000,10.9052664366094,58.7146339061016,1.10245762006702,1.72623238767171
2023-12-05T08:52:56.000,10.9052477155831,58.7146307859305,1.07663621277134,1.7929425938663
2023-12-05T08:52:57.000,10.9052460567664,58.7146317467236,1.03020394687207,1.97874734056905
2023-12-05T08:52:58.000,10.90525,58.7146333400236,0.9914463,2.0606607390342
2023-12-05T08:52:59.000,10.9052495434385,58.7146148858596,0.9914463,2
2023-12-05T08:53:00.000,10.9052339344986,58.7146109836247,1.01899716474288,2
2023-12-05T08:53:01.000,10.9052240964989,58.7146048344366,1.0834682206955,2
2023-12-05T08:53:02.000,10.9052268163194,58.7146016864584,0.993966350710468,1.76165585209465
2023-12-05T08:53:03.000,10.905233,58.7146,1.00711709439338,1.62624455578766
2023-12-05T08:53:04.000,10.905233,58.7146,1.05241135323032,1.69295262592986
2023-12-05T08:53:05.000,10.90521479387,58.7145920842913,1.0295191729902,1.7
2023-12-05T08:53:06.000,10.9052062636558,58.71459,0.9914463,1.61059710161149
2023-12-05T08:53:07.000,10.9052097322357,58.7145874187805,0.9914463,1.65954440793749
2023-12-05T08:53:08.000,10.9052157873455,58.7145839100308,1.02178138297678,1.67379859477898
2023-12-05T08:53:09.000,10.9051951972492,58.7145751988362,1.0805151537348,1.60706127553704
2023-12-05T08:53:10.000,10.9051877578997,58.7145707578997,0.9914463,1.65954946633487
2023-12-05T08:53:11.000,10.9051817726395,58.7145662661711,0.980345090581139,1.7
2023-12-05T08:53:12.000,10.9051785219831,58.7145613049577,0.929038014586259,1.7
2023-12-05T08:53:13.000,10.9051805582762,58.7145621318968,0.951661185625378,1.7
2023-12-05T08:53:14.000,10.9051838512843,58.7145648884633,0.9914463,1.77857638578394
2023-12-05T08:53:15.000,10.9051680153071,58.7145530114803,0.9914463,1.97877150929758
2023-12-05T08:53:16.000,10.9051723499665,58.71455,0.9914463,1.91059835709814
2023-12-05T08:53:17.000,10.9051835362932,58.71455,0.989505195389324,1.95954694863042
2023-12-05T08:53:18.000,10.9051610633151,58.7145381361974,0.975909550449233,1.96073712388095
2023-12-05T08:53:19.000,10.9051601582759,58.714535,0.93046507299185,1.84760082296017
2023-12-05T08:53:20.000,10.905167,58.714535,0.91368586,1.71413339935515
2023-12-05T08:53:21.000,10.9051667974774,58.7145349161975,0.951944905576036,1.7
2023-12-05T08:53:22.000,10.9051438331284,58.7145254137083,0.9914463,1.7
2023-12-05T08:53:23.000,10.9051320916263,58.714523,0.9914463,1.7
2023-12-05T08:53:24.000,10.9051384050946,58.7145200582169,0.9914463,1.7
2023-12-05T08:53:25.000,10.9051498264412,58.7145160607456,0.969082999858446,1.7
2023-12-05T08:53:26.000,10.9051237692315,58.7145112307693,0.888668042324681,1.7
2023-12-05T08:53:27.000,10.905124086359,58.7145055710256,0.862867107578411,1.7
2023-12-05T08:53:28.000,10.905133,58.7145,0.874473455821462,1.7
2023-12-05T08:53:29.000,10.905133,58.7145,0.89424574,1.7
2023-12-05T08:53:30.000,10.9051083807634,58.7144976174932,0.880378645070296,1.7
2023-12-05T08:53:31.000,10.9051083139677,58.7144982627935,0.81566743359385,1.7
2023-12-05T08:53:32.000,10.9051167894107,58.7144999578821,0.880037037656138,1.7
2023-12-05T08:53:33.000,10.9050916093373,58.7144920654179,0.90376947472587,1.7
2023-12-05T08:53:34.000,10.905085,58.7144863282971,0.89424574,1.7
2023-12-05T08:53:35.000,10.9050913531816,58.714485,0.89424574,1.7
2023-12-05T08:53:36.000,10.9050998737728,58.71448494446,0.89424574,1.7
2023-12-05T08:53:37.000,10.905080048552,58.7144762213629,0.89424574,1.96814602326464
2023-12-05T08:53:38.000,10.905073509613,58.714471019226,0.905370836437855,2.11911483962968
2023-12-05T08:53:39.000,10.9050777228132,58.7144682826134,0.957013626646231,2.2
2023-12-05T08:53:40.000,10.905084,58.714466,0.934394570898432,2.2
2023-12-05T08:53:41.000,10.905084,58.714466,0.912693347285392,2.2
2023-12-05T08:53:42.000,10.905060965321,58.7144532912116,0.988785095252473,1.93180765903837
2023-12-05T08:53:43.000,10.9050600037793,58.71445,0.952542594138639,1.7212200175184
2023-12-05T08:53:44.000,10.9050659890902,58.7144497507757,0.89424574,1.7
2023-12-05T08:53:45.000,10.9050501934564,58.7144420455885,0.89424574,1.7
2023-12-05T08:53:46.000,10.905054863904,58.7144443238556,0.89424574,1.7
2023-12-05T08:53:47.000,10.9050665,58.7144493044184,0.89424574,1.7
2023-12-05T08:53:48.000,10.9050662823859,58.7144299642278,0.904044551650329,1.7
2023-12-05T08:53:49.000,10.9050373750896,58.7144252123435,0.956771407674177,1.7
2023-12-05T08:53:50.000,10.90503,58.7144210206084,0.930661394298495,1.7
2023-12-05T08:53:51.000,10.9050225537817,58.7144177661345,0.954897507238653,1.7
2023-12-05T08:53:52.000,10.9050328779528,58.714417,0.933905247448209,1.7
2023-12-05T08:53:53.000,10.9050496895822,58.7144169044868,0.89424574,1.7
2023-12-05T08:53:54.000,10.9050188880554,58.714407427094,0.89424574,1.75238448239858
2023-12-05T08:53:55.000,10.9050204325329,58.7144028562425,0.89424574,1.88583249205495
2023-12-05T08:53:56.000,10.9050328110026,58.714399930001,0.905298624358547,2.07873893798664
2023-12-05T08:53:57.000,10.9050114626063,58.7143920231875,0.956942066224815,2.27861271445237
2023-12-05T08:53:58.000,10.9049993034601,58.7143870237601,0.999546699707484,2.45239307280862
2023-12-05T08:53:59.000,10.904997,58.7143815360383,0.951622212614337,2.58582897387132
2023-12-05T08:54:00.000,10.9050056909917,58.7143808690992,0.89424574,2.65953920679143
2023-12-05T08:54:01.000,10.905016207065,58.7143814548572,0.89424574,2.64761592797078
2023-12-05T08:54:02.000,10.9049913587369,58.7143643716316,0.89424574,2.51418901789792
2023-12-05T08:54:03.000,10.9049918262782,58.7143631855965,0.976005857501012,2.32135101673099
2023-12-05T08:54:04.000,10.905,58.714367,1.25868102527354,2.12141855147295
2023-12-05T08:54:05.000,10.905,58.714367,1.30011238118261,1.92138996767425
2023-12-05T08:54:06.000,10.9049763413175,58.7143425526947,1.14040688493999,1.72127176452226
2023-12-05T08:54:07.000,10.9049670564491,58.7143337923368,0.9914463,1.7
2023-12-05T08:54:08.000,10.904966,58.714333,1.03706038524477,1.7
2023-12-05T08:54:09.000,10.9049645608111,58.7143320405408,1.22770132296194,1.7
2023-12-05T08:54:10.000,10.9049466075301,58.7143200716867,1.24166085666568,1.7
2023-12-05T08:54:11.000,10.9049454281221,58.714317,1.16641904433932,1.78935621244996
2023-12-05T08:54:12.000,10.9049497886087,58.7143169249902,1.129471278612,1.74044967633191
2023-12-05T08:54:13.000,10.9049252823117,58.7143082292074,1.20319126844902,1.7
2023-12-05T08:54:14.000,10.9049175130475,58.7143015391426,1.2247279,1.7
2023-12-05T08:54:15.000,10.904917,58.7143,1.16208304537997,1.7
2023-12-05T08:54:16.000,10.904917,58.7143,1.1080871,1.7
