time,longitude,latitude,speed,consumption
2023-10-30T05:33:26.000,11.0516995853189,58.7142655668255,8.77594371359012,24.4
2023-10-30T05:33:27.000,11.0516742983603,58.7142717379395,8.806376,24.4093459177348
2023-10-30T05:33:28.000,11.0516665817836,58.7142822104366,8.806376,24.5
2023-10-30T05:33:29.000,11.0514952117968,58.7142416676951,8.81677158633268,24.5
2023-10-30T05:33:30.000,11.0513945873689,58.7142152358786,8.88376683881671,24.4209540318231
2023-10-30T05:33:31.000,11.0513221372539,58.7141952430833,8.8625907496046,24.2906433619709
2023-10-30T05:33:32.000,11.051301688438,58.7142031156197,8.82536247257598,24.2
2023-10-30T05:33:33.000,11.0512969470721,58.7142190886782,8.806376,24.2
2023-10-30T05:33:34.000,11.0512360978347,58.7142009247268,8.806376,24.2
2023-10-30T05:33:35.000,11.0511564310972,58.7141852397296,8.78496105426559,24.2
2023-10-30T05:33:36.000,11.0509872962688,58.7141396262551,8.66663663105661,24.2790437887695
2023-10-30T05:33:37.000,11.0509376993897,58.7141364892546,8.71349277402766,24.4
2023-10-30T05:33:38.000,11.0509332278602,58.7141493449019,8.78735539883792,24.3875656481099
2023-10-30T05:33:39.000,11.0508704306777,58.7141348316795,8.709176,24.2542699930153
2023-10-30T05:33:40.000,11.0506759503683,58.7140917185241,8.74537422500076,24.0814563319368
2023-10-30T05:33:41.000,11.0506273041155,58.7140886082309,9.03188859100365,23.9209518785269
2023-10-30T05:33:42.000,11.0506282167008,58.7140993571851,8.96429958761111,23.8
2023-10-30T05:33:43.000,11.0504316319911,58.7140729386865,8.83152423190312,23.8
2023-10-30T05:33:44.000,11.050330587557,58.7140514669285,8.903577,23.918325202065
2023-10-30T05:33:45.000,11.050314065539,58.7140542621561,8.903577,24
2023-10-30T05:33:46.000,11.0503169239102,58.7140656956406,8.903577,24
2023-10-30T05:33:47.000,11.0502548055082,58.714051147584,8.903577,24
2023-10-30T05:33:48.000,11.0501751347898,58.7140364701427,8.89417590405853,24
2023-10-30T05:33:49.000,11.0499912837809,58.7140055849501,8.78170780488872,24
2023-10-30T05:33:50.000,11.0498847405492,58.7139940528293,8.70726476358928,24.1579751282596
2023-10-30T05:33:51.000,11.0498658240169,58.7140024761946,8.74525473047155,24.4186767215225
2023-10-30T05:33:52.000,11.0498669427691,58.7140153418448,8.806376,24.5814084225602
2023-10-30T05:33:53.000,11.0496830555847,58.7139682527262,8.806376,24.381584933309
2023-10-30T05:33:54.000,11.0495679184307,58.713955,8.806376,24.1815346647973
2023-10-30T05:33:55.000,11.0494830012626,58.713955,8.806376,23.9813517874606
2023-10-30T05:33:56.000,11.0494695135331,58.7139653407969,8.82397020595751,23.8
2023-10-30T05:33:57.000,11.04948260414,58.7139795697174,8.903577,23.8
2023-10-30T05:33:58.000,11.0494041617392,58.7139667019801,8.903577,23.9183648817559
2023-10-30T05:33:59.000,11.0493226247888,58.713966,8.903577,24.1184497952798
2023-10-30T05:34:00.000,11.0492412220694,58.7139515849772,8.903577,24.3
2023-10-30T05:34:01.000,11.0490528999623,58.7139244922693,8.903577,24.3
2023-10-30T05:34:02.000,11.0490074128644,58.7139235407627,8.903577,24.3394891955476
2023-10-30T05:34:03.000,11.0490133204757,58.713932,8.903577,24.3906914524011
2023-10-30T05:34:04.000,11.048936969125,58.713932,8.903577,24.2938098988315
2023-10-30T05:34:05.000,11.0488543187677,58.713932,8.903577,24.2271816100592
2023-10-30T05:34:06.000,11.0487769275201,58.7139187941301,8.903577,24.14079714326
2023-10-30T05:34:07.000,11.0486953462913,58.713917,8.90796202605067,24.1
2023-10-30T05:34:08.000,11.0484967285728,58.7139039686656,8.94966024165014,24.1
2023-10-30T05:34:09.000,11.0483808835928,58.7139,8.93767695760877,24.1
2023-10-30T05:34:10.000,11.0483628868729,58.7139070109772,8.90420420108079,24.1
2023-10-30T05:34:11.000,11.0483667977081,58.7139165087198,9.02376216541054,24.1
2023-10-30T05:34:12.000,11.0481674591282,58.7138957889624,8.97931339806237,24.1789833074858
2023-10-30T05:34:13.000,11.0480578255535,58.7138870376136,8.903577,24.3
2023-10-30T05:34:14.000,11.0480433904112,58.7138919535441,8.903577,24.3061869498784
2023-10-30T05:34:15.000,11.0480499956207,58.7138999946687,8.903577,24.372822919575
2023-10-30T05:34:16.000,11.0479846496223,58.7138824431821,8.88769181859738,24.5183185607301
2023-10-30T05:34:17.000,11.0479223276343,58.713882,8.80864547409335,24.6
2023-10-30T05:34:18.000,11.0477197864541,58.7138472377576,8.83678247344062,24.5814522596687
2023-10-30T05:34:19.000,11.0476716998029,58.713843613502,8.82548642073943,24.3938242612504
2023-10-30T05:34:20.000,11.0476788337924,58.7138508314531,8.83505294290861,24.3272222429429
2023-10-30T05:34:21.000,11.0476021929251,58.7138334960188,8.903577,24.1817451722164
2023-10-30T05:34:22.000,11.0474011231789,58.7138069566068,8.903577,24.0605420490771
2023-10-30T05:34:23.000,11.0473050967991,58.7137822469514,8.87860313998623,24.0185545609447
2023-10-30T05:34:24.000,11.0472942450806,58.7137861881935,8.64251961115603,24.2185441032942
2023-10-30T05:34:25.000,11.0472999861525,58.7137999667661,8.53201012504688,24.4061759779998
2023-10-30T05:34:26.000,11.0472385808775,58.713784179923,8.514774,24.4727949454857
2023-10-30T05:34:27.000,11.0470552770524,58.7137385143755,8.55249208404529,24.6182991911858
2023-10-30T05:34:28.000,11.0469467600693,58.7137230880035,8.592535,24.7
2023-10-30T05:34:29.000,11.0469347780734,58.7137329514422,8.592535,24.6938223315833
2023-10-30T05:34:30.000,11.0469482900823,58.7137480848922,8.61339227941435,24.6272109967321
2023-10-30T05:34:31.000,11.0467567422245,58.7136991832144,8.74721975300698,24.5210710392139
2023-10-30T05:34:32.000,11.046636190933,58.7136780885584,8.69575353637537,24.3814661886411
2023-10-30T05:34:33.000,11.0465563716443,58.7136641787988,8.63309982732243,24.1907536832167
2023-10-30T05:34:34.000,11.0464746769631,58.7136555670094,8.806376,24.0876823237251
2023-10-30T05:34:35.000,11.0464589482896,58.7136667463349,8.82450586089672,23.9544534418351
2023-10-30T05:34:36.000,11.0464669991064,58.7136839980851,9.0503696550995,23.8605400986366
2023-10-30T05:34:37.000,11.0463890854873,58.7136663764793,9.01558062805591,23.7907184691957
2023-10-30T05:34:38.000,11.0462013971776,58.7136143382684,8.903577,23.7061633337421
2023-10-30T05:34:39.000,11.0460953815521,58.7135949022782,8.903577,23.7728040549546
2023-10-30T05:34:40.000,11.0460782150818,58.713601841475,8.903577,23.8591781868281
2023-10-30T05:34:41.000,11.0460826545639,58.7136140500507,8.88470549610396,24.0774999375038
2023-10-30T05:34:42.000,11.0459052470694,58.7135799171848,8.73430139083612,24.3578932058399
2023-10-30T05:34:43.000,11.0458084695759,58.7135530127023,8.74448122441093,24.6185593958467
2023-10-30T05:34:44.000,11.0457410548024,58.7135329716123,8.806376,24.7907216804111
2023-10-30T05:34:45.000,11.0456668882326,58.7135147103709,8.806376,24.6536333985913
2023-10-30T05:34:46.000,11.045648203104,58.7135180206932,8.806376,24.1691457852322
2023-10-30T05:34:47.000,11.0456498326593,58.7135288843955,8.81800878263468,23.8359757052379
2023-10-30T05:34:48.000,11.0454556153442,58.7134959246022,8.92911251164394,23.7
2023-10-30T05:34:49.000,11.0453406569318,58.7134815688809,8.98930385109036,23.7
2023-10-30T05:34:50.000,11.0452654354151,58.7134705421386,8.9738283252081,23.7185229777243
2023-10-30T05:34:51.000,11.0452469811169,58.7134721509039,8.93531648206262,23.9277808944097
2023-10-30T05:34:52.000,11.045249719626,58.7134792710275,8.8894724540114,24.2061663057173
2023-10-30T05:34:53.000,11.0450788373471,58.7134428244012,8.81048901845096,24.2727621144436
2023-10-30T05:34:54.000,11.0449729188604,58.713420931354,8.84050956200253,24.3394432928043
2023-10-30T05:34:55.000,11.0448939895343,58.7134140494767,8.87832360544185,24.4277922428535
2023-10-30T05:34:56.000,11.0448774628678,58.7134207085898,8.73305139582914,24.7123269661127
2023-10-30T05:34:57.000,11.0448835131966,58.7134311591577,8.79527825884204,24.845532422208
2023-10-30T05:34:58.000,11.0447175227464,58.7133759889614,8.87716782161975,24.8605466064532
2023-10-30T05:34:59.000,11.044668254069,58.7133700391032,8.806376,24.772148835424
2023-10-30T05:35:00.000,11.0446623832493,58.713383,8.806376,24.4815222662144
2023-10-30T05:35:01.000,11.0445867949124,58.713383,8.806376,24.2816938522124
2023-10-30T05:35:02.000,11.0444011548823,58.7133439774426,8.80407635745245,24.1211040468908
2023-10-30T05:35:03.000,11.0443573804006,58.7133403804006,8.79086958449754,24.0185087671055
2023-10-30T05:35:04.000,11.0443634047098,58.7133492723817,8.79651877258501,24.2092499855004
2023-10-30T05:35:05.000,11.0442832475254,58.7133330500944,8.806376,24.3
2023-10-30T05:35:06.000,11.044104191922,58.7132910671322,8.806376,24.3
2023-10-30T05:35:07.000,11.0440606047079,58.7132880104619,8.806376,24.3394472479176
2023-10-30T05:35:08.000,11.0440654964934,58.7132988810964,8.806376,24.3907418313364
2023-10-30T05:35:09.000,11.0438796188574,58.7132636518104,8.81664364338138,24.3
2023-10-30T05:35:10.000,11.0438287565373,58.7132600956815,8.88358703409812,24.3
2023-10-30T05:35:11.000,11.0438338528144,58.7132697219828,8.85653259599907,24.3
2023-10-30T05:35:12.000,11.0436411885244,58.7132330116761,8.83084445180936,24.2408732483936
2023-10-30T05:35:13.000,11.0435333074393,58.7132112752504,8.903577,24.1605562108386
2023-10-30T05:35:14.000,11.0435206645008,58.7132100658003,8.903577,24.093848948525
2023-10-30T05:35:15.000,11.0435311464283,58.7132142585713,8.90787680090776,24.0272113358576
2023-10-30T05:35:16.000,11.0433413584134,58.7131862158882,8.94945773185861,23.9408517755406
2023-10-30T05:35:17.000,11.0432887152378,58.7131870225234,8.93262244426691,23.9
2023-10-30T05:35:18.000,11.0432964936024,58.7131993240679,8.903577,23.918432673583
2023-10-30T05:35:19.000,11.043220970262,58.7131847653517,8.903577,24.1183705595462
2023-10-30T05:35:20.000,11.0430315612592,58.7131456603447,8.89648112907628,24.1408423077385
2023-10-30T05:35:21.000,11.0429883508394,58.7131412631296,8.85698787787159,24.2774294250811
2023-10-30T05:35:22.000,11.0429996883544,58.7131497662658,8.872117803277,24.3408599182803
2023-10-30T05:35:23.000,11.0429222314806,58.7131361127644,8.88647037684169,24.3394478896312
2023-10-30T05:35:24.000,11.0427310444177,58.7131001757272,8.806376,24.4
2023-10-30T05:35:25.000,11.0426866961862,58.7131009609061,8.8151746077036,24.4
2023-10-30T05:35:26.000,11.0426999683062,58.7131159641722,8.88353507747302,24.3211663136143
2023-10-30T05:35:27.000,11.0426230388617,58.7131011641179,8.97227852996946,24.1938567673456
2023-10-30T05:35:28.000,11.0425553149523,58.7130861899147,8.95270357674424,24.1272598498506
2023-10-30T05:35:29.000,11.0423502491984,58.7130522283841,8.903577,24.1394185261213
2023-10-30T05:35:30.000,11.0422458497598,58.7130259622227,8.903577,24.2122824568111
2023-10-30T05:35:31.000,11.0422376662843,58.7130241268021,8.88518519584399,24.3454891549768
2023-10-30T05:35:32.000,11.0422493652271,58.7130296977272,8.80136028198734,24.3409220590779
2023-10-30T05:35:33.000,11.0420578468383,58.7129986280552,8.76022761007752,24.3394222973446
2023-10-30T05:35:34.000,11.0419421091731,58.71299,8.77324205985775,24.4184363463287
2023-10-30T05:35:35.000,11.0418624965447,58.7129841397753,8.80532804439863,24.6
2023-10-30T05:35:36.000,11.0418518143257,58.7129895778719,8.79111346568101,24.6
2023-10-30T05:35:37.000,11.0418659466364,58.7129999607941,8.786936,24.560585847816
2023-10-30T05:35:38.000,11.0416764664548,58.7129492462473,8.796271041892,24.4877471464209
2023-10-30T05:35:39.000,11.0416367653405,58.7129419441203,8.806376,24.3545190632732
2023-10-30T05:35:40.000,11.0416499618357,58.7129499767696,8.806376,24.3590772775318
2023-10-30T05:35:41.000,11.0415746951417,58.71295,8.806376,24.3211651646281
2023-10-30T05:35:42.000,11.0413816069693,58.7129112148471,8.80924391261494,24.2
2023-10-30T05:35:43.000,11.0412658169044,58.7129,8.8370004127017,24.2
2023-10-30T05:35:44.000,11.0411818762422,58.7128926043146,8.92711424115337,24.1211593205096
2023-10-30T05:35:45.000,11.0411694783226,58.7128941210098,8.88912551582407,24.0122513646421
2023-10-30T05:35:46.000,11.0411822985782,58.712899695034,8.806376,24.1455009284163
2023-10-30T05:35:47.000,11.0409948748735,58.7128686458123,8.806376,24.3181950358086
2023-10-30T05:35:48.000,11.0409531860499,58.7128697616311,8.79594082379386,24.4
2023-10-30T05:35:49.000,11.0409669632699,58.7128829648003,8.71406933509885,24.4
2023-10-30T05:35:50.000,11.0409019179401,58.7128684293896,8.69949989383901,24.3816208378201
2023-10-30T05:35:51.000,11.0406934463508,58.7128317348555,8.709176,24.1817082662513
2023-10-30T05:35:52.000,11.0406429490469,58.712833547776,8.7365617135674,24.0408797447534
2023-10-30T05:35:53.000,11.0406496418862,58.7128491644012,8.806376,24.0591148408851
2023-10-30T05:35:54.000,11.0404548928485,58.71282806024,8.806376,24.1394388936924
2023-10-30T05:35:55.000,11.040407684142,58.7128265953476,8.806376,24.2092213915653
2023-10-30T05:35:56.000,11.040416734402,58.7128328174014,8.806376,24.3
2023-10-30T05:35:57.000,11.0403381795459,58.712833,8.80470973464423,24.3
2023-10-30T05:35:58.000,11.0401470460559,58.7127993639347,8.79100689454735,24.3
2023-10-30T05:35:59.000,11.0400971452758,58.7127942905516,8.79653786788539,24.3590260120087
2023-10-30T05:36:00.000,11.0400986478935,58.7128,8.806376,24.4
2023-10-30T05:36:01.000,11.0400332782134,58.7128,8.82876653429161,24.3606070395657
2023-10-30T05:36:02.000,11.0398270204425,58.712776233128,8.92463238814995,24.281624214467
2023-10-30T05:36:03.000,11.0397131516677,58.71277,9.02832694988798,24.0818700452641
2023-10-30T05:36:04.000,11.0396953893607,58.7127759313812,8.98378664791985,24
2023-10-30T05:36:05.000,11.039699976564,58.712783958987,8.903577,24
2023-10-30T05:36:06.000,11.0396388198057,58.712784,8.903577,24.0091775908224
2023-10-30T05:36:07.000,11.0394451921732,58.712749742085,8.88695820146138,24.1183531830346
2023-10-30T05:36:08.000,11.039334140804,58.71274,8.78057133665217,24.3122147290637
2023-10-30T05:36:09.000,11.0393209478302,58.7127519217453,8.8192228505603,24.4454527527975
2023-10-30T05:36:10.000,11.0393318647594,58.7127682971392,8.8868060862517,24.4409499156646
2023-10-30T05:36:11.000,11.0391318079761,58.7127452379047,8.81653996088735,24.4393970108103
2023-10-30T05:36:12.000,11.0390117437466,58.712738,8.88371527490454,24.4877757965754
2023-10-30T05:36:13.000,11.0390012700866,58.7127430089274,8.9445710046686,24.3545608469274
2023-10-30T05:36:14.000,11.0390165411652,58.7127497960734,8.93262084446427,24.1819250990408
2023-10-30T05:36:15.000,11.0388085072297,58.7127405588179,8.903577,24.1
2023-10-30T05:36:16.000,11.0387583474078,58.7127430779262,8.903577,24.1182804646093
2023-10-30T05:36:17.000,11.038766958546,58.7127499668368,8.903577,24.3181412282775
2023-10-30T05:36:18.000,11.0387019444382,58.7127344643435,8.91383954958344,24.3606070068194
2023-10-30T05:36:19.000,11.0384915711569,58.7127191679849,8.98029263657543,24.2908380672584
2023-10-30T05:36:20.000,11.0384401392175,58.7127229791255,8.95418502677533,24.2
2023-10-30T05:36:21.000,11.0384499546527,58.7127339493177,8.903577,24.2
2023-10-30T05:36:22.000,11.0383854762025,58.712734,8.91056187481646,24.0817711881655
2023-10-30T05:36:23.000,11.0381730101258,58.7127229837075,8.95009994648125,23.9091925630995
2023-10-30T05:36:24.000,11.0380541137704,58.7127251571858,8.93369671980933,24.0122054929783
2023-10-30T05:36:25.000,11.0380395024125,58.712736586416,8.903577,24.1454590518476
2023-10-30T05:36:26.000,11.0380496889737,58.7127496025775,8.91063699731857,24.1211908270457
2023-10-30T05:36:27.000,11.0378518479025,58.7127264104646,8.95012752081176,24
2023-10-30T05:36:28.000,11.0378062760929,58.7127260981737,8.93263961668123,24.0122001242013
2023-10-30T05:36:29.000,11.0378135208207,58.7127346627008,8.903577,24.1454634498676
2023-10-30T05:36:30.000,11.0377372313931,58.7127491940204,8.903577,24.239409078295
2023-10-30T05:36:31.000,11.0375351488781,58.7127320135344,8.903577,24.2908306530709
2023-10-30T05:36:32.000,11.0374885815759,58.7127300035516,8.903577,24.1908506587526
2023-10-30T05:36:33.000,11.0374984193643,58.712734,8.903577,24.1
2023-10-30T05:36:34.000,11.0374183385208,58.712734,8.91064674018802,24.1
2023-10-30T05:36:35.000,11.0372124016101,58.7127229946816,8.95010568177908,24.0410191310816
2023-10-30T05:36:36.000,11.0371612290574,58.7127259206804,8.98103247797486,24.118094080569
2023-10-30T05:36:37.000,11.0371669763556,58.7127339668979,9.000777,24.3091515332718
2023-10-30T05:36:38.000,11.0369812525759,58.7127189821232,8.97474314917456,24.3939083978718
2023-10-30T05:36:39.000,11.036939401306,58.7127228124896,8.903577,24.3273109481545
2023-10-30T05:36:40.000,11.0369494583574,58.7127334282661,8.903577,24.3787416499427
2023-10-30T05:36:41.000,11.0367466685811,58.7127285674812,8.903577,24.4878041406277
2023-10-30T05:36:42.000,11.0366929652796,58.7127298964131,8.903577,24.3546135875675
2023-10-30T05:36:43.000,11.0366997950721,58.7127338804587,8.903577,24.3
2023-10-30T05:36:44.000,11.0365066215475,58.7127190033037,8.86252084482459,24.3091612518725
2023-10-30T05:36:45.000,11.0363979947352,58.712715,8.80431191676639,24.4
2023-10-30T05:36:46.000,11.0363806202331,58.712715,8.79667486782859,24.3817123054139
2023-10-30T05:36:47.000,11.0363804808979,58.712715,8.83364856820965,24.2121656459127
2023-10-30T05:36:48.000,11.0363029744644,58.712715,8.88200151216738,24.3453943503035
2023-10-30T05:36:49.000,11.0362366699094,58.712715,8.79849605361059,24.4
2023-10-30T05:36:50.000,11.0360384854098,58.7127000976725,8.75955023517744,24.4
2023-10-30T05:36:51.000,11.0359915517705,58.7126977471388,8.82622048204496,24.4
2023-10-30T05:36:52.000,11.035996537977,58.7127,8.87689725788896,24.3606282438169
2023-10-30T05:36:53.000,11.0359201894715,58.7127,8.81159447090031,24.2908722803102
2023-10-30T05:36:54.000,11.0357269232904,58.7126686179735,8.83760515186355,24.2060704570203
2023-10-30T05:36:55.000,11.035678865737,58.7126707381583,8.80418284143407,24.2727128658502
2023-10-30T05:36:56.000,11.0356827299173,58.7126847127194,8.79589371046277,24.3
2023-10-30T05:36:57.000,11.0356060757617,58.7126673742794,8.80404493377456,24.3787537149395
2023-10-30T05:36:58.000,11.0354246134641,58.71263326118,8.79084628459927,24.4878405965503
2023-10-30T05:36:59.000,11.035378294305,58.7126347064912,8.79603760856896,24.3545868601157
2023-10-30T05:37:00.000,11.0353827488315,58.7126491837024,8.806376,24.2212380360275
2023-10-30T05:37:01.000,11.0351878667962,58.7126031680311,8.82957997695349,24.1091256311553
2023-10-30T05:37:02.000,11.0351398822143,58.7126005257396,8.96166390961,24.2242890805765
2023-10-30T05:37:03.000,11.0351492498752,58.7126148527503,8.93323549352396,24.4908505443188
2023-10-30T05:37:04.000,11.0349714742082,58.7125686518552,8.85613005927036,24.5212354182393
2023-10-30T05:37:05.000,11.0349254087306,58.7125595766182,8.806376,24.3878726126186
2023-10-30T05:37:06.000,11.0349327699615,58.7125658053521,8.806376,24.2546807290658
2023-10-30T05:37:07.000,11.0347343478644,58.7125297381022,8.81104562807596,24.1213203877794
2023-10-30T05:37:08.000,11.034681872985,58.712533094775,8.83744441191635,23.9939337488461
2023-10-30T05:37:09.000,11.0346752691366,58.7125487287025,8.77688518875501,23.9273309320798
2023-10-30T05:37:10.000,11.0345029744315,58.7125203957954,8.748056,24.1358534263451
2023-10-30T05:37:11.000,11.0344618668392,58.7125211633271,8.77532028478443,24.4179242207577
2023-10-30T05:37:12.000,11.0344654557706,58.7125317209224,8.79644759573822,24.5
2023-10-30T05:37:13.000,11.0343843214542,58.7125170580941,8.806376,24.5
2023-10-30T05:37:14.000,11.0341967153042,58.7124723337755,8.806376,24.4726684010352
2023-10-30T05:37:15.000,11.0341470342593,58.7124689507408,8.82105487756682,24.1909049362888
2023-10-30T05:37:16.000,11.0341498402812,58.7124812972374,8.89145090995452,24.1060595382422
2023-10-30T05:37:17.000,11.0339760926454,58.7124318645464,8.81084406948892,24.1726720267516
2023-10-30T05:37:18.000,11.0338785287285,58.712406185965,8.75961393944782,24.2787052372114
2023-10-30T05:37:19.000,11.0338635383465,58.7124087689239,8.77674447096491,24.418222230221
2023-10-30T05:37:20.000,11.0338669774396,58.7124179398388,8.806376,24.6121206509257
2023-10-30T05:37:21.000,11.0338019681585,58.712418,8.78240845172985,24.7453541479585
2023-10-30T05:37:22.000,11.0336188848196,58.7123605156167,8.709176,24.8
2023-10-30T05:37:23.000,11.0335760980203,58.7123550181763,8.71382835526976,24.7908952189726
2023-10-30T05:37:24.000,11.0335809609693,58.7123673487791,8.74021017786832,24.6909007730684
2023-10-30T05:37:25.000,11.0335109598027,58.7123523485291,8.77497087805814,24.5878813194048
2023-10-30T05:37:26.000,11.0333237161248,58.7123044093426,8.74764827041185,24.4546431181471
2023-10-30T05:37:27.000,11.0332742272345,58.712302454469,8.709176,24.2820382990976
2023-10-30T05:37:28.000,11.0332827178566,58.7123194357133,8.709176,24.0819491650952
2023-10-30T05:37:29.000,11.0332045816308,58.7123011040074,8.77973580274498,23.8817986214289
2023-10-30T05:37:30.000,11.0330043882629,58.7122530531831,9.12969489840911,23.7
2023-10-30T05:37:31.000,11.032896890707,58.7122252474186,9.11151226017326,23.7
2023-10-30T05:37:32.000,11.0328877171044,58.7122261836119,8.97978094810582,23.758998153989
2023-10-30T05:37:33.000,11.0328956729935,58.7122327729384,8.903577,23.9180645690627
2023-10-30T05:37:34.000,11.0328292997807,58.7122142116924,8.903577,24.1121060567595
2023-10-30T05:37:35.000,11.0326500255918,58.7121760184956,8.903577,24.2453666298201
2023-10-30T05:37:36.000,11.0325514510803,58.7121522052187,8.89367587457306,24.4180059080357
2023-10-30T05:37:37.000,11.0325328456158,58.7121550333503,8.81161713525859,24.5
2023-10-30T05:37:38.000,11.0325330716954,58.7121657783153,8.79616217018619,24.4878986613004
2023-10-30T05:37:39.000,11.0324705680222,58.712150852065,8.806376,24.3546284092198
2023-10-30T05:37:40.000,11.0322699306626,58.7121054247927,8.806376,24.2606421521482
2023-10-30T05:37:41.000,11.0321656170457,58.7120789958786,8.81940057093899,24.1909215445702
2023-10-30T05:37:42.000,11.0321004679478,58.7120599983102,8.88420974921102,24.106042042546
2023-10-30T05:37:43.000,11.0320835,58.7120599322009,8.903577,24.1726430406286
2023-10-30T05:37:44.000,11.0320835,58.7120666253763,8.93502886093686,24.1213514804967
2023-10-30T05:37:45.000,11.03189383763,58.7120247659052,9.07546528623437,23.9909178542038
2023-10-30T05:37:46.000,11.0318447561668,58.7120209296855,9.01415692902904,23.8909215906467
2023-10-30T05:37:47.000,11.031849852695,58.7120316890229,8.92705689562524,23.7909244257085
2023-10-30T05:37:48.000,11.031769541923,58.7120174593837,9.000777,23.7060388898028
2023-10-30T05:37:49.000,11.031600359953,58.7119643354569,8.98008764527425,23.7726469857505
2023-10-30T05:37:50.000,11.0315599297358,58.7119569837924,8.87632387332242,23.8589361091472
2023-10-30T05:37:51.000,11.0315666263998,58.7119664707331,8.87293434973692,24.0179777125207
2023-10-30T05:37:52.000,11.0313840704883,58.711919313247,8.903577,24.2
2023-10-30T05:37:53.000,11.0313400804632,58.7119109979741,8.903577,24.2181397813976
2023-10-30T05:37:54.000,11.0313496955107,58.7119177850664,8.903577,24.4
2023-10-30T05:37:55.000,11.031270722593,58.711918,8.89137253970915,24.4
2023-10-30T05:37:56.000,11.0310964203181,58.7118570450913,8.81086234245948,24.4
2023-10-30T05:37:57.000,11.0310494159439,58.711852478316,8.786936,24.4090704002254
2023-10-30T05:37:58.000,11.0310499807044,58.7118694211318,8.84238174660367,24.4939574676185
2023-10-30T05:37:59.000,11.0309867644701,58.7118511237224,8.89491556462271,24.4273319755058
2023-10-30T05:38:00.000,11.0308072908686,58.7117953349369,8.85666087576673,24.3410324399718
2023-10-30T05:38:01.000,11.0306984178635,58.7117748509265,8.845257,24.3
2023-10-30T05:38:02.000,11.0306798242944,58.7117847316843,8.87485764311561,24.3393343624953
2023-10-30T05:38:03.000,11.030680972764,58.7117993919432,8.903577,24.4090648096389
2023-10-30T05:38:04.000,11.0306217591739,58.7117851450644,8.8851825911709,24.5181143396612
2023-10-30T05:38:05.000,11.0304500637207,58.7117247142186,8.80437558524195,24.7179878863306
2023-10-30T05:38:06.000,11.0304087870301,58.7117114293512,8.79094637768264,24.5641313021615
2023-10-30T05:38:07.000,11.030415668781,58.7117158000075,8.79633609580303,24.1246610011203
2023-10-30T05:38:08.000,11.0303504700179,58.711700113087,8.806376,23.6939668538768
2023-10-30T05:38:09.000,11.0302714457009,58.7116858034399,8.79086701376898,23.6273361233841
2023-10-30T05:38:10.000,11.0300794733198,58.7116577658348,8.71329221631704,23.7573533109961
2023-10-30T05:38:11.000,11.0300288597748,58.711656536628,8.74404987643743,24.0362341243736
2023-10-30T05:38:12.000,11.0300327726058,58.7116654802419,8.806376,24.4
2023-10-30T05:38:13.000,11.0299713240926,58.7116512714251,8.78696726341036,24.4
2023-10-30T05:38:14.000,11.0297781600989,58.7116032348794,8.709176,24.3213206660018
2023-10-30T05:38:15.000,11.0297351253486,58.7116009353765,8.72097354014421,24.1819079256571
2023-10-30T05:38:16.000,11.0297488081966,58.7116157128523,8.81673590372883,24.0090441377198
2023-10-30T05:38:17.000,11.029563190886,58.7115632923797,8.82646740891131,24.1090415271245
2023-10-30T05:38:18.000,11.0295125062761,58.7115559365411,8.806376,24.2
2023-10-30T05:38:19.000,11.0295158928291,58.7115666606256,8.806376,24.2
2023-10-30T05:38:20.000,11.0294527236772,58.7115507015532,8.82704501981369,24.2
2023-10-30T05:38:21.000,11.0292525647351,58.7115109811729,8.903577,24.2
2023-10-30T05:38:22.000,11.0292050651575,58.7115068553839,8.903577,24.2
2023-10-30T05:38:23.000,11.0292161088104,58.7115162424888,8.89526937816313,24.2
2023-10-30T05:38:24.000,11.0290479347159,58.7114570090928,8.81182097993798,24.2180864029049
2023-10-30T05:38:25.000,11.028947506113,58.7114326064948,8.79665796713461,24.4
2023-10-30T05:38:26.000,11.0289378937687,58.7114384702559,8.806376,24.4060018800638
2023-10-30T05:38:27.000,11.0289499229411,58.7114499266106,8.7837855770776,24.4726235548927
2023-10-30T05:38:28.000,11.028885353345,58.7114210537366,8.709176,24.4607001017395
2023-10-30T05:38:29.000,11.0288100341234,58.71142,8.72297641101432,24.3939947695456
2023-10-30T05:38:30.000,11.0285963954577,58.7113739008583,8.81627225148999,24.3273817485651
2023-10-30T05:38:31.000,11.0285475391452,58.7113620224428,8.903577,24.1821017546318
2023-10-30T05:38:32.000,11.0285645200778,58.7113647613029,8.91887516084673,24
2023-10-30T05:38:33.000,11.0283670016903,58.7113261331426,9.07216488165199,23.9909857712702
2023-10-30T05:38:34.000,11.0283201533348,58.7113230380567,9.01390939625775,23.9060047184928
2023-10-30T05:38:35.000,11.0283339015354,58.7113339220488,8.903577,23.9726312759718
2023-10-30T05:38:36.000,11.0282615510371,58.711334,8.89347432496413,24.0786201688161
2023-10-30T05:38:37.000,11.0280759885152,58.7112775225883,8.81120833387337,24.2
2023-10-30T05:38:38.000,11.0279776715084,58.7112452238361,8.7186019188384,24.2120275323915
2023-10-30T05:38:39.000,11.0279710447194,58.7112441112361,8.78955184271675,24.3452788717343
2023-10-30T05:38:40.000,11.0279832872983,58.7112496760447,8.88474090321863,24.4786270199957
2023-10-30T05:38:41.000,11.0279238472291,58.7112365329617,8.77073022465959,24.6060140997938
