time,longitude,latitude,speed,consumption
2023-10-24T04:21:24.000,11.0615392964293,58.7387653943754,8.98908631612556,28.6056731626276
2023-10-24T04:21:25.000,11.0614246426909,58.7387556688958,9.02857724996648,28.7
2023-10-24T04:21:26.000,11.0613411461913,58.7387489520884,9.097979,28.7
2023-10-24T04:21:27.000,11.0612609059656,58.7387384358948,9.10073025269241,28.6293336664502
2023-10-24T04:21:28.000,11.0612430891827,58.7387413614784,9.11340206265764,28.3628402205236
2023-10-24T04:21:29.000,11.0612433280601,58.738749470481,9.117418,28.0707384488614
2023-10-24T04:21:30.000,11.0610515174593,58.7387342474174,9.10716503007155,28
2023-10-24T04:21:31.000,11.0610067896537,58.7387323130668,9.097979,28.1019758811068
2023-10-24T04:21:32.000,11.0610040207773,58.738735,9.097979,28.2796153153873
2023-10-24T04:21:33.000,11.0609237923937,58.738735,9.097979,28.5265331916123
2023-10-24T04:21:34.000,11.0608408963175,58.7387329408337,9.10144730941722,28.6265258981194
2023-10-24T04:21:35.000,11.0607499159576,58.7387149706213,9.11361463883268,28.6734817975676
2023-10-24T04:21:36.000,11.0605671261316,58.7387032720724,9.117418,28.5469920289443
2023-10-24T04:21:37.000,11.060516,58.7387071615091,9.10731834022113,28.3823536265462
2023-10-24T04:21:38.000,11.0605094919737,58.7387144222966,9.097979,28.3157748438727
2023-10-24T04:21:39.000,11.0604508764198,58.7387002124654,9.11008274393124,28.2490549598749
2023-10-24T04:21:40.000,11.0602490763765,58.7386890547442,9.16002330388157,28.2
2023-10-24T04:21:41.000,11.0601961943499,58.7386923886997,9.13475052143908,28.2
2023-10-24T04:21:42.000,11.0601887316829,58.7386972847429,9.097979,28.1236619695775
2023-10-24T04:21:43.000,11.0601069590678,58.73868,9.097979,27.9473318960519
2023-10-24T04:21:44.000,11.0600275858645,58.7386795838156,9.12572038313027,27.8236764930856
2023-10-24T04:21:45.000,11.0598270626673,58.7386665727685,9.21828923325792,27.6981127214087
2023-10-24T04:21:46.000,11.0597147595184,58.7386608263108,9.30436567424337,27.6176517085735
2023-10-24T04:21:47.000,11.0596960016241,58.738663001624,9.33126,27.6842445903273
2023-10-24T04:21:48.000,11.0596932459841,58.7386663884159,9.25899981990653,27.7763403182984
2023-10-24T04:21:49.000,11.0595016807377,58.7386490419566,9.195179,27.9528505736386
2023-10-24T04:21:50.000,11.0594477460338,58.7386466190506,9.195179,28.1
2023-10-24T04:21:51.000,11.0594349320959,58.7386491318903,9.195179,28.1352471382847
2023-10-24T04:21:52.000,11.0592562139683,58.7386388353727,9.195179,28.2684663471628
2023-10-24T04:21:53.000,11.0591461459747,58.7386316532839,9.16428964558506,28.4018702583744
2023-10-24T04:21:54.000,11.0591280001638,58.7386309091207,9.12444990423549,28.5
2023-10-24T04:21:55.000,11.0591110279981,58.7386277218134,9.20822123951658,28.4647815670464
2023-10-24T04:21:56.000,11.0589353863015,58.738595011214,9.234059,28.3315338675678
2023-10-24T04:21:57.000,11.0588284958369,58.7385780549902,9.16064522446865,28.147192348781
2023-10-24T04:21:58.000,11.0588105072233,58.7385852436893,9.097979,27.9735341432519
2023-10-24T04:21:59.000,11.0588167550117,58.7385994432085,9.097979,27.9
2023-10-24T04:22:00.000,11.0586221006106,58.7385846535914,9.09977784767264,27.9
2023-10-24T04:22:01.000,11.058564745422,58.7385813090665,9.11313896770003,28.1037617567407
2023-10-24T04:22:02.000,11.0585617205754,58.738583,9.10806028643665,28.3264683147217
2023-10-24T04:22:03.000,11.0584980268717,58.7385825191536,9.08151710267617,28.4352649857002
2023-10-24T04:22:04.000,11.0583130692138,58.7385374454387,9.02002327628888,28.5685022993428
2023-10-24T04:22:05.000,11.0582042604687,58.7385170608144,9.04780162796147,28.4472900680158
2023-10-24T04:22:06.000,11.0581829094795,58.738522640055,9.10125871811063,28.2471833795441
2023-10-24T04:22:07.000,11.0581741048187,58.7385312330033,9.11354608018675,28.06474208562
2023-10-24T04:22:08.000,11.058101118587,58.7385181997477,9.10730186680151,27.9314977594965
2023-10-24T04:22:09.000,11.0579111652734,58.7384938104276,9.097979,27.9
2023-10-24T04:22:10.000,11.0578619566071,58.7384927150991,9.097979,27.9793672643735
2023-10-24T04:22:11.000,11.0578521957088,58.7384975133417,9.097979,28.1823974192827
2023-10-24T04:22:12.000,11.0576640876642,58.7384659170686,9.13188895176011,28.1158016992564
2023-10-24T04:22:13.000,11.0576132669937,58.7384628941837,9.23908257311438,28.1
2023-10-24T04:22:14.000,11.0576050934038,58.73847,9.18206738569702,28.0237562497501
2023-10-24T04:22:15.000,11.0575258792421,58.7384678584187,9.13234336099944,28
2023-10-24T04:22:16.000,11.0574503456873,58.7384482702839,9.195179,28
2023-10-24T04:22:17.000,11.0572583889323,58.738427716597,9.2303394691561,28.0175997884783
2023-10-24T04:22:18.000,11.0572102854079,58.7384272854079,9.35136378782193,28.0841998107228
2023-10-24T04:22:19.000,11.0572102605914,58.7384328632323,9.29242798889594,28.1
2023-10-24T04:22:20.000,11.0571290889845,58.73842,9.195179,28.1
2023-10-24T04:22:21.000,11.0570482811422,58.7384197043565,9.20166546899622,28.1175968568955
2023-10-24T04:22:22.000,11.0568562514498,58.7383866752494,9.22604610795958,28.1841880535394
2023-10-24T04:22:23.000,11.0568070791308,58.7383799149362,9.21546793780323,28.3018052681468
2023-10-24T04:22:24.000,11.0568163887327,58.738384,9.195179,28.4
2023-10-24T04:22:25.000,11.0567491869585,58.738384,9.19281588545307,28.3824092398469
2023-10-24T04:22:26.000,11.0565521749936,58.738351788258,9.13553797995889,28.315797505657
2023-10-24T04:22:27.000,11.0564919020439,58.7383442157456,9.10805483939205,28.3
2023-10-24T04:22:28.000,11.0564981452512,58.7383498088618,9.097979,28.3
2023-10-24T04:22:29.000,11.056294662117,58.7383288392258,9.11965283864827,28.3
2023-10-24T04:22:30.000,11.0561788472297,58.7383136221218,9.23628168692507,28.2490912487781
2023-10-24T04:22:31.000,11.0560990154972,58.7383027867718,9.27294,28.2
2023-10-24T04:22:32.000,11.0560868271163,58.7383068362548,9.23478815624249,28.2
2023-10-24T04:22:33.000,11.0560934660099,58.7383148439864,9.195179,28.2509088131154
2023-10-24T04:22:34.000,11.0558959929062,58.7382799064372,9.195179,28.2735862373709
2023-10-24T04:22:35.000,11.0558441245387,58.7382761868081,9.195179,28.2175850181956
2023-10-24T04:22:36.000,11.0558498814254,58.7382848221381,9.195179,28.2842110873774
2023-10-24T04:22:37.000,11.055774094443,58.7382676240291,9.20020024985029,28.2237006993733
2023-10-24T04:22:38.000,11.0555779511197,58.7382369155569,9.25542858582686,28.2
2023-10-24T04:22:39.000,11.0554594545002,58.7382193506429,9.23194677253873,28.1824174132858
2023-10-24T04:22:40.000,11.0554423603885,58.7382223603885,9.195179,28.1157897016212
2023-10-24T04:22:41.000,11.0554404421192,58.7382283974811,9.195179,28.0491033573737
2023-10-24T04:22:42.000,11.0553694320757,58.7382164916055,9.18319784728932,28.0527758693624
2023-10-24T04:22:43.000,11.0551794924717,58.7381927692511,9.13344656849448,28.2351698918826
2023-10-24T04:22:44.000,11.0551283091718,58.7381917910507,9.15404411864548,28.3684341055107
2023-10-24T04:22:45.000,11.055132901162,58.7381998270335,9.195179,28.4
2023-10-24T04:22:46.000,11.0549361661199,58.7381649900213,9.20711244983195,28.2982472954583
2023-10-24T04:22:47.000,11.0548210596303,58.738149968505,9.2572357259802,28.2
2023-10-24T04:22:48.000,11.0548060423637,58.738148893596,9.27294,28.2
2023-10-24T04:22:49.000,11.0548072264741,58.73815,9.23414805543552,28.2
2023-10-24T04:22:50.000,11.0547283166028,58.73815,9.195179,28.3017346024829
2023-10-24T04:22:51.000,11.0546513073098,58.73815,9.20172647066224,28.3824301637101
2023-10-24T04:22:52.000,11.0544570000024,58.7381156194336,9.22643194933088,28.3158353750186
2023-10-24T04:22:53.000,11.0544091769437,58.7381108533129,9.26074286496591,28.1982380204415
2023-10-24T04:22:54.000,11.0544014125255,58.738115194501,9.23109296129274,28.0471795517754
2023-10-24T04:22:55.000,11.0542109660277,58.7380931350611,9.195179,27.9175724126173
2023-10-24T04:22:56.000,11.0541020814363,58.738087,9.16617180573224,27.9841648509129
2023-10-24T04:22:57.000,11.0540883815126,58.7380924479832,9.10895417836264,28.1526071278648
2023-10-24T04:22:58.000,11.0540981889768,58.7380996935192,9.15994649531646,28.3527131271842
2023-10-24T04:22:59.000,11.0538958400167,58.738065449849,9.175738,28.5525089358678
2023-10-24T04:23:00.000,11.0538445508834,58.7380614610601,9.21563915894489,28.4982740801086
2023-10-24T04:23:01.000,11.0538390933396,58.7380656628585,9.19428818777928,28.3824427882636
2023-10-24T04:23:02.000,11.0537588501986,58.73805,9.13473464778172,28.3158284360683
2023-10-24T04:23:03.000,11.0536916761656,58.73805,9.097979,28.3
2023-10-24T04:23:04.000,11.0536116114161,58.7380492240439,9.097979,28.335134550071
2023-10-24T04:23:05.000,11.0534198809799,58.7380216148611,9.090959092516,28.4683491447958
2023-10-24T04:23:06.000,11.0533742821713,58.7380158205428,9.06662598281455,28.5762430635351
2023-10-24T04:23:07.000,11.0533581622738,58.7380151667993,9.13869796869549,28.5491285767187
2023-10-24T04:23:08.000,11.0531714643915,58.7379938704629,9.13629940612834,28.4736384749121
2023-10-24T04:23:09.000,11.0530628318198,58.7379793162258,9.097979,28.3649007284313
2023-10-24T04:23:10.000,11.0530449110703,58.7379794765069,9.097979,28.2316592428951
2023-10-24T04:23:11.000,11.0530393047691,58.737982811641,9.09199443044737,28.2762393524788
2023-10-24T04:23:12.000,11.0528573016563,58.7379625890729,9.06702501526769,28.3
2023-10-24T04:23:13.000,11.052751293083,58.737949041869,9.07781505360538,28.3
2023-10-24T04:23:14.000,11.0527313598208,58.7379478130944,9.12081939046627,28.3
2023-10-24T04:23:15.000,11.05272513908,58.7379480943224,9.2071049456886,28.2649033410066
2023-10-24T04:23:16.000,11.0526559362202,58.7379328376574,9.19410358641022,28.131649515789
2023-10-24T04:23:17.000,11.0524632344438,58.7379125927237,9.13487383021754,28.1508681082545
2023-10-24T04:23:18.000,11.0523562680085,58.7379019850141,9.097979,28.2263466600551
2023-10-24T04:23:19.000,11.052341672582,58.7379,9.097979,28.3876614014399
2023-10-24T04:23:20.000,11.0523417509202,58.7379,9.097979,28.7206366753616
2023-10-24T04:23:21.000,11.0522655923761,58.7378997030329,9.08043357059367,28.8
2023-10-24T04:23:22.000,11.0520811552867,58.7378607922546,9.01962131830307,28.7474077685034
2023-10-24T04:23:23.000,11.0520312828797,58.7378564143985,9.04076557777319,28.5476211406218
2023-10-24T04:23:24.000,11.0520269245224,58.7378639499174,9.02956298691457,28.3474634316655
2023-10-24T04:23:25.000,11.0518414307463,58.7378318892648,9.000777,28.1472716074811
2023-10-24T04:23:26.000,11.0517321803683,58.7378208317638,9.01054278741705,28.017546143484
2023-10-24T04:23:27.000,11.051713131708,58.7378267108029,9.04737827418723,28.0841336597897
2023-10-24T04:23:28.000,11.0517104639452,58.7378331464919,9.07812894323622,28.1761610043323
2023-10-24T04:23:29.000,11.0516484602347,58.7378157826214,9.09098114445833,28.2
2023-10-24T04:23:30.000,11.0514501646437,58.7377877879497,9.06675176896564,28.3016645384621
2023-10-24T04:23:31.000,11.0513971371634,58.7377885486537,9.07814828374001,28.4
2023-10-24T04:23:32.000,11.0513936877113,58.737798863788,9.097979,28.4
2023-10-24T04:23:33.000,11.0512030129285,58.7377645423271,9.13520567522799,28.2983077500162
2023-10-24T04:23:34.000,11.0511577242012,58.7377599980125,9.28411297176923,28.1473039237736
2023-10-24T04:23:35.000,11.051155970011,58.7377638737371,9.20854942226106,27.9473908125907
2023-10-24T04:23:36.000,11.0510741324995,58.73775,9.097979,27.7475602688917
2023-10-24T04:23:37.000,11.05099857655,58.7377497536337,9.14964968718357,27.6238041859866
2023-10-24T04:23:38.000,11.0507962094779,58.7377147285635,9.33258391452439,27.5238093619131
2023-10-24T04:23:39.000,11.0507444712908,58.7377103655489,9.34967022721536,27.5761865810966
2023-10-24T04:23:40.000,11.0507411289473,58.737717,9.37086214070781,27.6508265535196
2023-10-24T04:23:41.000,11.0506472847149,58.7377141616127,9.28740325296976,27.7175143320396
2023-10-24T04:23:42.000,11.0504617081314,58.7376874443613,9.195179,27.7841285067366
2023-10-24T04:23:43.000,11.0503508627952,58.7376727881457,9.195179,27.7238247811965
2023-10-24T04:23:44.000,11.0503379573151,58.7376754312628,9.195179,27.7508156455587
2023-10-24T04:23:45.000,11.050325547367,58.7376789093326,9.23282782554444,27.8
2023-10-24T04:23:46.000,11.0501343019971,58.7376547370554,9.35209158421083,27.8
2023-10-24T04:23:47.000,11.0500894914064,58.7376488938322,9.30977399050428,27.9016587380571
2023-10-24T04:23:48.000,11.0500909907155,58.73765,9.23192888822311,28.0350255667396
2023-10-24T04:23:49.000,11.049997645563,58.7376466209405,9.195179,28.1682897803674
2023-10-24T04:23:50.000,11.0498250457476,58.7376148452422,9.195179,28.3016730252611
2023-10-24T04:23:51.000,11.0497220521583,58.7375945822667,9.195179,28.4263023213488
2023-10-24T04:23:52.000,11.0497069850865,58.7375941088744,9.195179,28.5
2023-10-24T04:23:53.000,11.0497168178771,58.7375998928689,9.1665960073117,28.5350045912702
2023-10-24T04:23:54.000,11.0495216171725,58.7375813179766,9.0109381101166,28.6681813974639
2023-10-24T04:23:55.000,11.0494090735782,58.7375788823505,8.961897,28.8524000993199
2023-10-24T04:23:56.000,11.049392629589,58.7375812991359,9.03097456058557,29.0175069107454
2023-10-24T04:23:57.000,11.0493894507826,58.7375807545842,9.097979,29.0841004576975
2023-10-24T04:23:58.000,11.049203072142,58.7375410836286,9.097979,28.9477558718121
2023-10-24T04:23:59.000,11.0491579290519,58.7375386613148,9.097979,28.544346172535
2023-10-24T04:24:00.000,11.0491634547544,58.7375493165791,9.097979,28.1211397334432
2023-10-24T04:24:01.000,11.0491008566148,58.7375372494679,9.097979,27.8475417075468
2023-10-24T04:24:02.000,11.0488984722908,58.7375146592736,9.15654882025737,27.6477211464106
2023-10-24T04:24:03.000,11.0488285489539,58.73751276705,9.13567670427951,27.7015821583306
2023-10-24T04:24:04.000,11.0488242192113,58.73752,9.097979,27.8349762689057
2023-10-24T04:24:05.000,11.0487436111463,58.73752,9.097979,27.9682034645731
2023-10-24T04:24:06.000,11.0486644698128,58.7375193975745,9.12517634898096,27.9491975283929
2023-10-24T04:24:07.000,11.0485816172524,58.7374998569571,9.23702460634433,27.8825000316407
2023-10-24T04:24:08.000,11.0483788088613,58.7374788767788,9.39704420973033,27.8158882974508
2023-10-24T04:24:09.000,11.0483266943317,58.7374776943317,9.32433745231814,27.8
2023-10-24T04:24:10.000,11.0483267564381,58.7374833202574,9.195179,27.9016273944736
2023-10-24T04:24:11.000,11.0481376034469,58.7374627269882,9.19197381753764,28.0788816410999
2023-10-24T04:24:12.000,11.0480917052608,58.7374605761391,9.17956880448562,28.3525335015705
2023-10-24T04:24:13.000,11.0480911292659,58.7374633968553,9.13620902904407,28.5262534637189
2023-10-24T04:24:14.000,11.0480103898288,58.7374484214516,9.10779322439623,28.6
2023-10-24T04:24:15.000,11.0479438021614,58.7374334311735,9.097979,28.5737489287105
2023-10-24T04:24:16.000,11.0477441745452,58.7374151097097,9.097979,28.4737486151275
2023-10-24T04:24:17.000,11.0476931956466,58.7374120415855,9.097979,28.4
2023-10-24T04:24:18.000,11.0476997073572,58.737414872764,9.11688712963078,28.4
2023-10-24T04:24:19.000,11.0475044730799,58.7373917229857,9.20633294418711,28.4508058946121
2023-10-24T04:24:20.000,11.0473888011489,58.7373763367535,9.234059,28.5
2023-10-24T04:24:21.000,11.0473664470621,58.7373783647452,9.2608408706729,28.4475806757916
2023-10-24T04:24:22.000,11.0473599440238,58.7373829990515,9.23332287620818,28.2476778285752
2023-10-24T04:24:23.000,11.0472846351533,58.7373644635153,9.22274538191609,28.0983899742338
2023-10-24T04:24:24.000,11.0470955200375,58.7373455520037,9.30449864244022,27.9737475098134
2023-10-24T04:24:25.000,11.0470442783584,58.7373442783584,9.26396888305417,27.9
2023-10-24T04:24:26.000,11.0470395013338,58.7373487550989,9.21012807040052,27.9
2023-10-24T04:24:27.000,11.0468495489871,58.7373262311052,9.25798638305974,27.9349137931035
2023-10-24T04:24:28.000,11.0467982281674,58.7373261408368,9.23609650666731,28.068113571459
2023-10-24T04:24:29.000,11.046799926039,58.7373346301951,9.195179,28.1507663556393
2023-10-24T04:24:30.000,11.0466149125521,58.737311767266,9.19278828520929,28.2698814740928
2023-10-24T04:24:31.000,11.0465637658395,58.7373100707057,9.17978268854134,28.5362467927954
2023-10-24T04:24:32.000,11.0465555823443,58.7373138252084,9.28266050978419,28.676063902658
2023-10-24T04:24:33.000,11.0464819208079,58.7372997858746,9.26319745090003,28.5984569646185
2023-10-24T04:24:34.000,11.0462854897727,58.7372608114628,9.195179,28.3950467871742
2023-10-24T04:24:35.000,11.0461754711651,58.737240033286,9.19222150495241,28.0475781321875
2023-10-24T04:24:36.000,11.0461517535002,58.737241816999,9.17973545790607,27.8737835656472
2023-10-24T04:24:37.000,11.0461492002646,58.7372499639759,9.18522575316699,27.8349342471137
2023-10-24T04:24:38.000,11.0459760223961,58.737242163171,9.13240964318561,27.9681383724456
2023-10-24T04:24:39.000,11.0459305253596,58.7372442089327,8.91354780331078,28.3803885452352
2023-10-24T04:24:40.000,11.045932892366,58.7372498549527,8.92551469091981,28.7538147208055
2023-10-24T04:24:41.000,11.045736468527,58.7372241327833,9.02738084971624,29
2023-10-24T04:24:42.000,11.0456213552023,58.7372047266481,9.12033408817666,28.9301959734084
2023-10-24T04:24:43.000,11.0455988505715,58.7372072298575,9.20693875011422,28.6637195708928
2023-10-24T04:24:44.000,11.0455983739672,58.7372165874245,9.234059,28.2195906935635
2023-10-24T04:24:45.000,11.0455320794923,58.7371998663779,9.19423945348857,27.9984497820965
2023-10-24T04:24:46.000,11.0453409441638,58.737172120927,9.13631904379097,27.8475212846264
2023-10-24T04:24:47.000,11.0452840881918,58.7371653677122,9.10704076919662,27.7786601183376
2023-10-24T04:24:48.000,11.0452706761833,58.737167,9.097979,28.0523516612657
2023-10-24T04:24:49.000,11.045192258048,58.737167,9.097979,28.2522152210755
2023-10-24T04:24:50.000,11.0451192875403,58.737167,9.12244656481134,28.3
2023-10-24T04:24:51.000,11.0449308904237,58.7371344702837,9.23711749075944,28.2475698212007
2023-10-24T04:24:52.000,11.0448798603625,58.7371282689857,9.24626422460496,28.1
2023-10-24T04:24:53.000,11.0448838221438,58.7371327967357,9.21353483763101,28.1174506617197
2023-10-24T04:24:54.000,11.0446941882817,58.7371213788744,9.15924355303326,28.1840857433577
2023-10-24T04:24:55.000,11.0445797811711,58.7371194443617,9.097979,28.2
2023-10-24T04:24:56.000,11.0444978396533,58.7371156711941,9.097979,28.5044335635386
2023-10-24T04:24:57.000,11.0444174520573,58.7371111581263,9.10066762776853,28.7015105437957
2023-10-24T04:24:58.000,11.0443964894383,58.7371133192511,9.11333125691878,28.8
2023-10-24T04:24:59.000,11.0443991901065,58.7371178600184,9.10727451760736,28.8
2023-10-24T04:25:00.000,11.0442100952019,58.7370851769485,9.097979,28.8
2023-10-24T04:25:01.000,11.0441611961756,58.7370789373229,9.097979,28.6479812555877
2023-10-24T04:25:02.000,11.0441659145944,58.737082922471,9.13667185735727,28.5492668682379
2023-10-24T04:25:03.000,11.043958736577,58.7370681240412,9.28472295152053,28.4738196450888
2023-10-24T04:25:04.000,11.0439077255576,58.7370665220841,9.21895956668298,28.4
2023-10-24T04:25:05.000,11.0439159581493,58.7370698180896,9.12701153813316,28.3825815458663
2023-10-24T04:25:06.000,11.0437198266104,58.7370355729002,9.23810557575222,28.3159740710423
2023-10-24T04:25:07.000,11.0436120460841,58.7370180749242,9.24634928628091,28.3
2023-10-24T04:25:08.000,11.0435357831629,58.7370114511569,9.15536363678591,28.2825943636938
2023-10-24T04:25:09.000,11.0435147624325,58.7370205745952,9.10726560102102,28.2159745085786
2023-10-24T04:25:10.000,11.0434988855488,58.7370316602167,9.097979,28.2
2023-10-24T04:25:11.000,11.0433254352908,58.7370092562251,9.09007845856649,28.5801039591686
2023-10-24T04:25:12.000,11.0432157462619,58.7370008381034,9.06648425865811,28.7507264596253
2023-10-24T04:25:13.000,11.0431314734021,58.7369927944526,9.09915948887531,28.8261542107331
2023-10-24T04:25:14.000,11.043053291799,58.7369806420182,9.15742676968431,28.8651621086684
2023-10-24T04:25:15.000,11.0430328775398,58.7369800713894,9.13621288444914,28.731923019784
2023-10-24T04:25:16.000,11.0430274823831,58.7369825257771,9.097979,28.4718983572491
2023-10-24T04:25:17.000,11.0429458653771,58.736965,9.097979,28.323980235103
2023-10-24T04:25:18.000,11.0428689607601,58.736965,9.14456903728194,28.0463358247257
2023-10-24T04:25:19.000,11.0426770206726,58.7369324321153,9.3310403232963,27.7738290336673
2023-10-24T04:25:20.000,11.0425633197809,58.7369136970384,9.42923944307762,27.7261420629524
2023-10-24T04:25:21.000,11.042544226741,58.7369125360446,9.27765927875539,27.7651715918687
2023-10-24T04:25:22.000,11.042545269624,58.7369154359936,9.16032176187536,27.6318989420151
2023-10-24T04:25:23.000,11.0423458776163,58.7368916623312,9.37885283080552,27.752071860621
2023-10-24T04:25:24.000,11.042294454101,58.7368916811514,9.31723611114815,27.8
2023-10-24T04:25:25.000,11.0422932127493,58.7368984804663,9.195179,27.8
2023-10-24T04:25:26.000,11.0422179102558,58.7368832588757,9.195179,27.8523027292752
2023-10-24T04:25:27.000,11.0420270119913,58.7368612321528,9.20212130968985,27.9738547382145
2023-10-24T04:25:28.000,11.0419778010537,58.7368528177028,9.22649123614758,27.9522620995321
2023-10-24T04:25:29.000,11.0419702990995,58.736848903928,9.21349186341347,28.1522656208593
2023-10-24T04:25:30.000,11.0417855338106,58.7368341227048,9.195179,28.317411022774
2023-10-24T04:25:31.000,11.0416724188664,58.7368285678806,9.2075869858119,28.3840469036637
2023-10-24T04:25:32.000,11.0416561751835,58.7368288605456,9.25738085873409,28.4760430267923
2023-10-24T04:25:33.000,11.0416565132943,58.7368286481981,9.24621091131808,28.5
2023-10-24T04:25:34.000,11.0414640931449,58.7368038440382,9.234059,28.5261436379702
2023-10-24T04:25:35.000,11.0413560706138,58.7367890496941,9.21432506349328,28.5826082960542
2023-10-24T04:25:36.000,11.0412787240834,58.7367816710833,9.16343133641198,28.5160086286529
2023-10-24T04:25:37.000,11.0412609529499,58.7367808784333,9.097979,28.3986165748096
2023-10-24T04:25:38.000,11.0412509033678,58.7367797850501,9.14639484794351,28.2477814276497
2023-10-24T04:25:39.000,11.0410602796972,58.7367518170984,9.33188836332609,28.1
2023-10-24T04:25:40.000,11.0410186783856,58.7367465951968,9.24385405683953,28.0479136101061
2023-10-24T04:25:41.000,11.0410296227899,58.73675,9.12669025935239,27.8480295428652
2023-10-24T04:25:42.000,11.0409490912407,58.7367498628288,9.20802781966034,27.7492971667766
2023-10-24T04:25:43.000,11.0407420845728,58.7367186165393,9.25748973110709,27.752271368141
2023-10-24T04:25:44.000,11.0406292756344,58.7367027630694,9.23502368395054,27.9522129008589
2023-10-24T04:25:45.000,11.0405480203214,58.7366956641196,9.195179,28.1519722574207
2023-10-24T04:25:46.000,11.0405353251591,58.7366964780382,9.195179,28.2506835457904
2023-10-24T04:25:47.000,11.040549619499,58.7366999086797,9.23337170279082,28.3260762150332
2023-10-24T04:25:48.000,11.0403309203465,58.7366805780449,9.39680279739283,28.3479540569986
2023-10-24T04:25:49.000,11.0402740210407,58.7366782112217,9.33033622174623,28.1480280296287
2023-10-24T04:25:50.000,11.0402823784666,58.7366826685155,9.22196505908766,28.0493127810319
2023-10-24T04:25:51.000,11.0400860256383,58.7366537616182,9.34963627325176,27.9652426694135
2023-10-24T04:25:52.000,11.0400365293681,58.7366470716018,9.30954746371472,27.8319865358001
2023-10-24T04:25:53.000,11.0400497165417,58.7366499383786,9.24655996796182,27.9519851047152
2023-10-24T04:25:54.000,11.03985128318,58.7366312972405,9.21331401234201,28.0759906400936
2023-10-24T04:25:55.000,11.0397387832618,58.7366144683614,9.195179,28.1759872085372
2023-10-24T04:25:56.000,11.0397237110213,58.7366133555106,9.195179,28.275971841322
2023-10-24T04:25:57.000,11.0397322772814,58.7366178947766,9.20161449537162,28.4519333845328
2023-10-24T04:25:58.000,11.0395289809205,58.7365882960727,9.22634157845983,28.4493141718688
2023-10-24T04:25:59.000,11.0394768218527,58.736581753401,9.21430819360008,28.4173812444079
2023-10-24T04:26:00.000,11.0394771671265,58.736584,9.195179,28.4840033630846
2023-10-24T04:26:01.000,11.0394022358737,58.736584,9.19223025972463,28.4493103880718
2023-10-24T04:26:02.000,11.0392080377284,58.7365575760436,9.17966751384609,28.4
2023-10-24T04:26:03.000,11.0391589814488,58.73655,9.13569808911518,28.4
2023-10-24T04:26:04.000,11.0391392219574,58.73654626601,9.1570447558295,28.4
2023-10-24T04:26:05.000,11.0389641997833,58.7365218605275,9.18590323170548,28.4
2023-10-24T04:26:06.000,11.0389232036987,58.736515,9.15968035648903,28.365241663307
2023-10-24T04:26:07.000,11.0389295890921,58.736515,9.12968291957992,28.231974519322
2023-10-24T04:26:08.000,11.03884429499,58.7365142739078,9.195179,28.048113336684
2023-10-24T04:26:09.000,11.0386343512931,58.7364875538009,9.195179,27.8481594181019
2023-10-24T04:26:10.000,11.0385855859454,58.7364821171891,9.21739318159065,27.7240871285071
2023-10-24T04:26:11.000,11.0385952672335,58.7364845535126,9.29769834242868,27.7
2023-10-24T04:26:12.000,11.038392231349,58.7364653991839,9.32321077613939,27.7520894032439
2023-10-24T04:26:13.000,11.0383417709756,58.7364622569919,9.25979885537639,27.9518761641744
2023-10-24T04:26:14.000,11.0383415085875,58.736465,9.195179,28.1518232817673
2023-10-24T04:26:15.000,11.0382734379599,58.7364632719205,9.195179,28.4026734730519
2023-10-24T04:26:16.000,11.0381956465167,58.73645,9.195179,28.6173748328529
2023-10-24T04:26:17.000,11.0381107358025,58.7364492124429,9.19251704060865,28.6839672711484
2023-10-24T04:26:18.000,11.037916978303,58.7364202251004,9.17974880822826,28.6493320493519
2023-10-24T04:26:19.000,11.0378710454496,58.7364136446272,9.21571271081102,28.5478595121797
2023-10-24T04:26:20.000,11.0378836743142,58.7364159407844,9.26068747267487,28.3652954452195
2023-10-24T04:26:21.000,11.0376695098836,58.7363919087188,9.23059209273007,28.2320679833094
2023-10-24T04:26:22.000,11.0375489240374,58.73637995693,9.195179,28.0986498643857
2023-10-24T04:26:23.000,11.0375366850775,58.7363788904231,9.21897929890482,28
2023-10-24T04:26:24.000,11.0375305672864,58.7363775616747,9.30434438755008,28
2023-10-24T04:26:25.000,11.037340672299,58.736353734547,9.25819616098812,28
2023-10-24T04:26:26.000,11.0372271584848,58.7363420132071,9.195179,28.0260396750479
2023-10-24T04:26:27.000,11.0372091849177,58.7363444177984,9.195179,28.0739626207475
2023-10-24T04:26:28.000,11.037208409274,58.7363481591301,9.195179,27.9653094956226
2023-10-24T04:26:29.000,11.0371135432542,58.7363296505062,9.195179,27.8320684539175
2023-10-24T04:26:30.000,11.0369217737134,58.7363064934295,9.2290139275639,27.7493470254419
2023-10-24T04:26:31.000,11.0368105488636,58.7362985637216,9.292379,27.7173407442893
2023-10-24T04:26:32.000,11.0368013021351,58.7362989173886,9.28132517667814,27.783970054123
2023-10-24T04:26:33.000,11.0368063795783,58.736297696776,9.24541468689893,27.9519807716556
2023-10-24T04:26:34.000,11.0367370538669,58.7362826622844,9.21472413213166,28.1693925794057
2023-10-24T04:26:35.000,11.0365298532204,58.7362649877684,9.195179,28.4358986317583
2023-10-24T04:26:36.000,11.036476307665,58.7362631538325,9.23957199086333,28.4493265784339
